-0.0001599299829892764 -1.2200116879893428
-0.1014350297118701 -1.2062750798684554
0.10111009745336857 -1.2062173938412786
1.8180312443959125e-05 1.2197480632384814
-0.10130048125443894 1.206068370268936
0.10137672131691827 1.205941488629037
-0.19361137525306796 1.166955079883693
0.19373194051895973 1.166785100930445
-0.27057574529724193 1.1075404932736979
-0.19375892862181507 -1.1671177688735388
0.19352293665849002 -1.166984299077126
0.27062970429106314 1.1073167189997704
0.27055250635785505 -1.1075593414848706
-0.2707295159401611 -1.107543185379995
0.32882716100675846 1.034808878961539
-0.3287301536059432 1.035171817758283
0.3285022758922563 -1.0349277786222681
-0.3290310693385114 -1.0349958486906203
0.3663722406056431 0.9591226585105078
-0.36636138147443503 0.9591937427187891
0.3663140299790192 -0.9581102589800861
-0.36648885205479903 -0.9588035874431633
0.38381229626152774 0.8883976825851219
0.20343044053420758 0.9490145131260209
-0.38452261633735696 0.8888876041795665
-0.19975065009833345 0.9499407670140125
0.38592117047073404 -0.8873543881669131
-0.384813712000106 -0.8877425057234706
-0.20080834685538235 -0.9503580491731123
0.2002231278242029 -0.9514634411567185
0.39033718225485975 0.8255527233665588
-0.3903684416785302 0.825670686865902
0.3918292714101248 -0.8264043151187505
-0.39071090186639273 -0.8252250944071706
0.0003689741502298687 0.8018586860975413
0.3925797509158875 0.7645260701418606
0.10232273381159027 0.7997567844055404
-0.39433895244582157 0.7635066595992669
-0.10150971570271729 0.7993841422154182
0.21359439138749767 0.7782954474388549
-0.39066357786282296 -0.7643628095572257
-0.21268807230283657 0.7772962415910613
-0.10179927449793419 -0.7976645207227404
0.39024268592084965 -0.763490953404353
-0.000139058158511666 -0.7994927968337688
0.3197554707197777 0.7400156573143308
0.10161506338367324 -0.7974954119139418
-0.2132580656021668 -0.7757315726233323
0.38350886564347303 0.7114462163726514
-0.3906182378804573 0.7166729390848119
-0.3193133279031234 -0.737677147232233
0.21310949009778238 -0.7754391650590791
-0.3188489140346249 0.7387451132181746
-0.3901955640519299 -0.7073025553117548
0.3190681593901357 -0.7368473829505419
0.39215288867283515 -0.7071659539220692
0.3986975751292441 0.6579614650513917
-0.3848720460354309 -0.667965297301204
0.39425280668679713 -0.6737969151323224
-0.38415857368242773 0.665507626752503
0.38888637621900934 0.6219483448242858
-0.40496200592158493 -0.6075393293461233
0.3808631430072981 -0.6147312697005126
-0.38142260127218575 0.6105463684368527
0.38298340663047825 0.5653381406792338
-0.4057225554858921 0.5642945822266936
-0.3746544885406123 -0.5740443271565682
0.3825578526450468 -0.557385613408461
0.38065449758606357 -0.5185140780199574
0.3570276112387258 0.5021049191771
-0.37524739429499643 -0.49030395628071266
-0.3514981054199087 0.5125293477506001
0.36595614518990516 0.4648373556803455
-0.36002917226697956 0.462037604424113
-0.33674485768806284 -0.48490861383519046
0.3415812509237187 0.38035642394686725
0.3212971078952825 -0.4686643260667083
-0.33874685729630755 0.3444158640193825
-0.3409646911848488 -0.38566990467506357
0.3472281118545596 -0.37205670933178353
0.27233090719435815 0.40751801918674313
-0.2849540031872195 0.41676294563773814
-0.3029614271415282 0.21699693703531805
0.306893875951786 0.19446254082384237
0.2766229824946987 -0.365039060339042
-0.23621760982463927 -0.3860394303884393
-0.29427119921422695 -0.28101989938092065
0.21280779630010482 -0.3631111659746202
-0.17449902056739253 0.36038945938644196
0.15520403372083613 0.34699819335036114
-0.07348892007165664 0.3366639523447772
0.07865907398331481 -0.3540016151823515
0.24846641655449278 -0.15180949558986465
0.00967973301314707 0.3459719531666673
-0.2549326182094779 -0.024657873615566178
-0.12767322021770935 -0.3116449354024862
-0.023271133982678167 -0.35010858590778055
0.1010662552419041 0.30033092071279444
0.21441652941828715 -0.05184928917099982
-0.10433655865123075 -0.25243065195673325
