0.675784682342436 1.1268164991990546
0.6091633220414293 1.1604098004134664
0.7302046714894985 1.076735180387864
0.7693100884403079 1.015858876736044
0.5369082793540509 1.1733932929455315
0.7914013428274534 0.9494306255731182
-1.334940772294034 0.04587175874899938
-1.3321647349761152 -0.02932029257371629
-1.315036543995327 0.12041140567390787
0.6158125488264091 -1.038184570927615
0.5671358282662396 -1.0630766053279515
0.6555926943357606 -1.001843359557028
0.5143449357694198 -1.0730550045417384
-1.3121298171059375 -0.0962291677603318
0.6832191904793786 -0.9577261923873212
0.46306025684209046 -1.067356124920808
0.4668543432787799 1.1666058388119718
-1.2807905966175974 -0.15541724550126218
-1.275672592059833 0.18418036183373393
0.6973871482716045 -0.9095596590769622
0.7957748617070804 0.8828611511301823
0.41834386722573846 -1.0483809514252873
0.5672197733849975 -0.9730547488852981
0.6977685829762587 -0.8615418941343742
0.4035511362090013 1.1448087186643223
0.38275101787782717 -1.0207399101748784
-1.2362569213350048 -0.20489724973471962
0.7836105217133911 0.821258516603269
-1.2245360499044884 0.23228458998583368
0.6854840718835719 -0.8177173321577414
0.3556705526255782 -0.9882643108798956
0.6292412932263778 0.954972208839065
0.3484916957297033 1.1124966454806233
-1.1842697201282617 -0.23599911766629494
0.6637810699629791 -0.7818400573923264
-1.1689222013227605 0.2650875379416493
0.33647996845224737 -0.951947805265496
0.7561805104194997 0.7690118917619162
0.43503516131628195 1.0302592467312763
0.6393577481498133 -0.7558952638651163
0.3030202396892397 1.0723030505297848
-1.1412727655240136 -0.2557575463054029
0.32649296821703744 -0.9134083550217171
0.6138786000858795 -0.7332883401888899
0.723654686322795 0.7473775243494645
-1.1124088624675394 0.2865213199359611
0.32670492418816494 -0.8759883193267572
0.5820944926667041 -0.7131085212886354
-1.092961093935614 -0.27809017438533024
0.33346607111106535 -0.8415864089488087
0.7163889164691485 0.7081759003453689
0.5479206313790755 -0.7017433546676556
0.3425693984708038 -0.8100120928313689
0.5123149292167837 -0.7005934743304125
0.2682829082641393 1.0255562902568063
0.35811884141632366 -0.7796408805159004
0.47773389776286496 -0.704532120108214
-1.053755106576451 0.2977240567563513
0.3818471801111507 -0.752081529577022
0.444114394832264 -0.7135571549349751
0.411572239635916 -0.7293196593574515
0.6834017106394151 0.6682094940898655
-1.0366319767637766 -0.2875619102045272
0.24565173971556448 0.974385373530859
-0.9951031210750688 0.2960069280486491
-0.9801858979792175 -0.2833073900559488
0.6433790365741379 0.638722327999465
0.23529201880939818 0.9226843778655197
-0.9417257989290669 0.2823541767774616
-1.0133265752469598 0.0600503238217639
-0.9255482529682102 -0.2679387888976728
0.5997297466266535 0.6185301167039692
0.2348090603196037 0.8739497844641043
-0.9426043675536311 -0.2067476015854727
0.5544826181220344 0.6072238820437609
0.240977678354756 0.8285475793756072
-0.8752431601188801 -0.24596052449650607
-0.8959754714610103 0.26197463376338226
0.5093012300747704 0.6042227799713724
0.25313124870635884 0.7852988875325342
0.4659258952556347 0.6092521460016624
-0.8330646961426917 -0.21774780914643252
0.2717976986111703 0.744736152399124
-0.8545990843902997 0.2376617774341638
0.4266760802426453 0.6223963850459746
0.3943463938173585 0.6397854106058666
0.362129211417478 0.6553903943958436
-0.799091199594897 -0.18369180117171796
-0.8174543526849609 0.20712621509074108
0.32753743716328565 0.6776729893841219
0.29679913293479465 0.7082045772221907
-0.7736848732624422 -0.14569682675386708
-0.7872842778139262 0.1716107138905858
-0.7576455738622276 -0.1067838509218024
-0.763488711999091 0.13370948130637528
-0.7472870815540386 -0.07220251130214787
-0.7449460302563213 0.09308842327673851
-0.7333716197572415 0.0496962173322886
-0.7358650454967091 -0.036127822606425206
-0.7302735552215744 0.005750203743545035
