-0.3540623702596578 -0.6799336225579633
-0.2570533951740972 -0.7003929785790197
0.007019196434867563 -0.764337759603731
-0.08899270573688392 -0.7397035959775575
-0.15058832629901447 -0.7167942604564932
0.4891697927449099 -0.5795138392974939
0.31174800734647734 -0.6877653140261546
0.41909106910845967 -0.6259742330632561
0.5359367724309737 -0.5158090769505667
0.3650140126228602 -0.6313652871385806
0.22632863040032125 -0.7102732207358812
0.5895116772612529 -0.4525805195987565
-0.47277484437228257 -0.5981495047825099
-0.10420341658170315 -0.6908167757498817
0.1620950759302899 -0.720917106781305
0.658802274382687 -0.35823797256272766
-0.20295711640337497 -0.6593172547139369
0.5992312547673432 -0.416540877300287
-0.3373591188426198 -0.6078288352482393
-0.3946599438824491 -0.573834216963807
0.6603342455984321 -0.31332751915769713
0.7086077776919272 -0.24418884467200092
-0.5518550304405281 -0.49151492919746503
-0.6033584472046806 -0.4595072102281192
-0.4897011002390952 -0.5158843521709637
0.6813539947924313 0.3120135493659122
0.6165196298794366 0.41521301410349
0.5759113819607646 0.47685509870887716
0.720458027284073 -0.16311856943959946
0.5397466205754743 0.532057382857731
0.7263415727168197 0.19048852297966382
0.6861279375694063 0.2615438836885271
0.6303949347589128 0.3556452367724781
0.4581395690859102 0.5950081286812617
0.18043259786782906 0.7462018675116017
0.02928246566277627 0.7546282195582423
-0.6548296984698286 -0.35267687398032654
-0.07034398270367641 0.7570279203869347
0.39442539414149763 0.6368585017853425
-0.683148824899837 -0.2900461279719641
0.742146915870722 0.08212834732654967
0.10469347424944975 0.7303420535724027
-0.1434631132866209 0.737529456171038
-0.6964485205069262 -0.23133531546017239
-0.21472114023174602 0.7162621270229643
0.2914930213727929 0.6874039423135891
-0.7336578955146562 -0.16247725323417442
-0.5061328441285752 0.5367816831020533
-0.6283861077330093 0.4127526041998043
-0.54932434922558 0.4931443217350652
0.2815335607337321 0.6857060350252702
-0.6852257106412234 0.31266675762020696
-0.7410098814374247 -0.09633402918246024
-0.38183415740842497 0.6382839962979542
-0.7541713926692775 0.008567630918853424
0.7260647894007457 -0.10041402763073114
-0.7381577378699365 0.16994465141263104
-0.4551271993612907 0.5634930904907967
-0.40293004907092084 0.6099079135913099
-0.7081908220112496 0.2372842700187515
-0.6104674851883692 -0.3673574825171629
0.727393796663594 -0.047876992311726624
-0.27859828891399585 0.6755120144272052
0.6945758711863389 0.11367186453578591
0.10317545825541447 -0.711119537180215
-0.7345883447143402 0.09191108839596432
0.6998357661014956 -0.004409405692975252
-0.5959443533706305 0.3887049545307868
-0.29863793630126184 0.6346290145237664
0.43982953890901344 0.5035473383956096
0.39070219982257887 0.5471900613305182
0.16177418045803876 -0.6596621347780238
-0.6807817044978746 0.052705922862054375
0.4367636066287174 -0.4662263961980059
0.5908175365648485 0.13601907128406343
0.6093384975469437 -0.04128315460999824
-0.511101693557492 0.3962694559333218
-0.6224950799294753 -0.13766249283813914
-0.6423700582313369 0.0018194769646676303
0.06650379434706907 -0.6306395174859863
0.5807122678656885 -0.21094621672313066
-0.5800669679840058 0.2258994867506868
0.47372917092372513 0.3049506929322215
0.01803115942884854 0.6567810883269408
0.23062196960629527 0.5493027469428868
-0.35753372684064794 -0.45385303183519715
0.04512161525469937 0.6055028584871275
-0.44798548161650714 -0.32867665478362607
-0.4651394123551593 0.3204023490491955
0.29209430975858874 -0.4506576302536777
0.4646100369026151 -0.27589085870727365
-0.17389488214795507 0.499986819984858
-0.10427270991579954 0.5036959704820282
0.1113423610096653 0.510163442328077
-0.4734751122175821 -0.04617837387583024
0.1487041383846364 -0.45041404532676066
-0.056374139821038095 -0.445650025716357
0.325625631611392 0.13643988937272367
-0.18822208632095763 0.2946271387318291
-0.14904497847721077 -0.22577294001505382
