0.7098059523189467 0.27994252090362515
0.6190809802122886 0.4297389116226866
0.5407579551744728 0.5219376018169566
0.3070486577927177 0.6977290635375593
0.4112134302671362 0.6254371127174674
0.7224599552468993 0.157290736614501
0.7423543215474372 0.01205403814162597
0.6358085029624331 0.348048442433155
0.736128251597145 -0.06001687302960333
0.5300464590678231 0.4851100842046864
0.5275904370479324 -0.5342101795519456
0.714879956831962 0.0941101839412261
0.722881231889386 -0.1612243117528351
0.6953851951455393 -0.24057385971859108
0.6526881070831473 -0.3457931603757666
0.04688639449032347 0.7433714037523116
0.16440324100078005 0.710220911112941
0.41957397807973046 0.5661917238999862
0.622080469683521 -0.40206465634829375
-0.16302257777209375 0.7426483106604626
-0.054135996097922856 0.7186387282771288
0.07036459252116001 0.694678669073571
0.16129549614297645 0.6723175130047646
-0.42441005984642555 0.6343257842163548
-0.28815793122745875 0.684381049525143
0.555519594390486 -0.4518429692614471
0.36147982737428525 -0.652211091478017
0.4269613971112134 -0.6022010185603717
0.26678366030611383 -0.6983557058642954
-0.5016235409114611 0.5530360465911844
-0.2269991702213625 0.6753976441702889
0.0907555002081499 -0.7487039174409678
0.18071969355998177 -0.710455110959215
-0.06164609594733677 -0.7399998039448233
-0.38681714309631654 -0.6592488656065766
0.41675192930836286 -0.5591322242920049
-0.5442866016643458 0.491814590022855
-0.35599617017096086 0.6077677085050963
-0.6318642693432098 0.4094360086340981
-0.16241899972713425 -0.7064913486801393
-0.21939224463463133 -0.6982946023865708
-0.014254601208149562 -0.7154598964657741
-0.2857173653693694 -0.6715271707360899
-0.5607108934054283 0.42814327767961335
-0.7253063979950148 0.19942592016479546
-0.6456257045204432 0.312988694499595
-0.4160837700667276 -0.5804548432848763
-0.7448051333410125 0.10465991824158981
-0.6686324536593052 0.26184211464554896
0.6302296778785048 -0.1948687276959302
-0.7511532721316373 -0.12805569165320616
-0.5367430899204438 -0.5020671552759781
-0.6427662618283304 -0.3651788708459042
-0.49249590663571857 -0.519432686774812
-0.6623987090471382 -0.3108791765822936
-0.7315759887122756 -0.011108170232596486
0.5976155105209909 0.21662521123571926
-0.6898586680147271 -0.21959963848496686
0.48988852805801547 -0.3497136838221444
0.2728946981055824 0.5817079546304196
0.5440588665248319 -0.2197757760700442
0.5769645622971126 0.003873661102110791
-0.5832893269854987 -0.40842499224858136
0.32510666291450807 -0.5120485235595178
0.14954474650888813 -0.612003647907331
-0.0960310336738421 0.6432501219276118
0.5698721686931704 0.14526792385272674
-0.6989650430731983 0.03721242603007324
-0.6669167222086878 -0.16911283411930322
0.31917551017287293 0.5311920895132493
0.5276108126978051 -0.1591590609145932
-0.023375311381972123 -0.6035433327036974
-0.4875322872393133 -0.4194714469621946
-0.24871483231088934 0.5569170321458625
0.4139739586791111 0.3764725282825599
0.07092191799865476 -0.5544690297090912
0.48246026008948495 0.2075093639514729
-0.4711547489438514 0.3311593677381986
-0.3841943539880798 -0.4141177525032111
-0.3590732555155488 0.42311733537438934
-0.23673176506414675 -0.5365909987596792
-0.5809430510615674 -0.01762639670281036
-0.5486796707128423 0.092001514226488
0.17664116026953844 -0.48960727536516135
0.1376566020148444 0.5016551154575686
-0.4860185939011431 0.2204484118554437
-0.4848998859670697 -0.2229661783302372
0.3848867600949632 0.30841105737625224
-0.1816350753405408 -0.48168342696960864
0.021529573994884 0.48613599070670666
0.27890700211445607 -0.37685063010936926
-0.47629695745908407 -0.03879675815366154
-0.12918962878323065 0.43420076595777474
-0.16986151487776713 -0.4213684022246187
-0.020149308118651916 0.3957755060331509
-0.36906227565174743 -0.1563998423027926
0.3444993452311439 -0.12682832944837263
-0.3113463924090162 0.16709081753872113
0.24264678193855768 0.1642593855910229
0.00025494726546740554 -0.21183572069948392
