-0.7190402477819086 0.3485156278292948
-0.5399083683093411 0.5762976414474709
-0.5995540984065564 0.5083742119768803
-0.43816358239945924 0.6403665626736122
-0.6649204346981145 0.4077228543569091
-0.6219471916547639 0.45177239056781826
-0.7483928303852078 0.2620813479413319
-0.24923708334713104 0.7552015566592482
-0.17432672300411514 0.7798224903754777
-0.35159566513160456 0.6843427922789521
-0.32315291702308674 0.7000205272538677
-0.7676694825151619 0.1847189693435738
-0.10081918038981555 0.7820497367186274
-0.38416720333758125 0.6223162892014368
-0.7747467068247326 0.07774246353978852
-0.48139445852121476 0.5460234467138496
-0.0009586412478286638 0.7830703434035046
-0.7645988647763465 0.03164960519243493
-0.7825337320549489 -0.04087924522348696
-0.7176848476551918 0.1379081209771216
0.24968941324392638 0.7459543459211646
-0.45819945503884435 0.5292858304201502
-0.6452213788265905 0.2760804161506957
0.17580797425258582 0.7722924722441181
0.09942632283833096 0.7743013099039122
-0.05672590455635236 0.7404150868151824
-0.7705777762235605 -0.1785387840787487
-0.7726414057608383 -0.09463510294639546
0.05277181457022973 0.7507502745419926
0.3199106892906561 0.7150837629287843
-0.7291481679357851 -0.275201093039802
0.4852200257169121 0.6276500984027557
0.4264980556056767 0.649503989578384
-0.6988806633367076 -0.3680907882919917
0.5603614670516752 0.5558019819050335
0.3525892657935687 0.669583655167695
-0.5593953476568239 -0.5566368191467591
-0.6892907905377375 -0.24398861254573978
0.598180134467735 0.4964163846096037
-0.6427503360664867 -0.44340668902569086
0.46667388142833105 0.564319714138624
-0.657421723838207 -0.27526701781718127
-0.6018952105657934 -0.49064761724833494
0.6047651965158141 0.45581724618744784
0.6524688028498465 0.42043883455396774
-0.5053010764844098 -0.6016605751443326
0.7262271925378999 0.31826255553952343
-0.44549835251406517 -0.6542869769167301
0.6667412632269608 0.3671574242028852
-0.3582095564895307 -0.7053542831332108
-0.5758618611265122 -0.38442663247355124
0.7591147288039101 0.21228856853034592
-0.4151934882322696 -0.6125226807925664
0.7125428491445057 0.2363086165815574
-0.3126085394120834 -0.703987314461834
0.7797487897619902 0.12181742545712358
-0.2479868377959938 -0.7338855901612301
-0.18155629501286766 -0.7658018038080094
0.7856567525329627 -0.01791896103103004
-0.11334573094518917 -0.7736938166039203
0.7831786494880515 -0.07775219293036521
0.7708693781786605 0.05210176277358099
0.5009777348484122 -0.6162078257444982
0.2670780751234386 -0.7351007754682377
0.20859381423633008 -0.7543645726555244
0.3258490451812674 -0.7074633318729131
0.40669150620578537 -0.6782208593675763
-0.03470388699192304 -0.7875736520179375
0.7411506274829751 -0.2943225802226282
0.13293178393644614 -0.7750971853425961
0.5991211971672845 -0.4967043815261133
0.5592005361331032 -0.5396731457438914
0.7554556526095318 -0.18630160152280217
0.6587806538573758 -0.39166134597722535
0.3981269829532928 -0.6358428189152071
0.6677284742246018 -0.36242378859936897
0.08826596612431573 -0.7438158155397382
0.2771995506774469 0.6281879437484906
0.04234026623349234 -0.751873802100471
0.7026699319012578 0.1343453419032519
0.7352701887755378 -0.17320722578365821
0.6145675307740757 -0.423310977127148
0.46926303511299394 -0.5227540372062693
0.2973329806487572 -0.5977264682054503
-0.47198777971722394 -0.45182813561371077
-0.0013446071546693902 -0.7057964822190325
0.6824489530080953 -0.11598294990113069
-0.24161679708506095 0.6187286966443655
-0.22015440068449035 -0.630206698245356
0.5754547761810647 0.30148955480505846
0.5093985164494874 -0.389961361488862
-0.6590100148233006 -0.026393319914055673
0.08703689800163003 0.6373161590375123
0.6057718739820346 -0.19338361761068404
-0.044319978650984665 -0.6188320841533701
-0.5247686542834369 0.27415852713225386
0.21271260819517548 0.46259916467338247
-0.4848269641348593 -0.15909641542999375
0.46347881104812516 -0.14180211560025213
-0.2780027258330446 0.2153197695754047
