-0.045143006101616756 0.8995690249313891
-0.00978551581560637 0.8826179002617525
0.06908018600808577 0.882515751020955
0.060139691682423974 0.879140759118384
-0.11518342722304277 0.8764338301294169
-0.08225051698396567 0.8681490375183737
0.13591157561769748 0.8670315554572666
0.05743453553743268 -0.905513826330287
-0.03695691856495126 -0.8858725377661721
-0.20218874070914925 0.8490674799009583
-0.32564734724002936 0.7924794160454893
0.00020495479961259318 -0.878777433340653
-0.12980864864530192 -0.8769336630882232
0.152527027734779 0.8558457500338652
-0.17524774377800767 0.8384781364695598
-0.09048358741069741 -0.8688454652144959
0.06906475720491562 -0.8709378206893916
0.23120185296360216 0.8399339027191205
-0.1645718755248553 -0.8517485109400559
0.12544000919773404 -0.8647731153835809
-0.1984504831826236 -0.8400587466180766
-0.231907985467511 0.8113824603483267
0.17664631345214873 -0.8561525549587223
0.2088385481821439 0.8155176486503993
0.23808672506009337 -0.8248418224423824
-0.2387753926934965 -0.8114531795967678
0.19238083158172561 -0.828971048681701
0.3174212191828549 -0.7946850130488106
0.31780884358297457 0.7813052803141677
-0.26997627172137695 0.7764826115286579
-0.32118945292345535 -0.7745998788410595
-0.27467696349537984 -0.7801774839993545
0.2752017093263563 0.7621708420851554
-0.38189849030427064 0.716838816994184
0.33997312762295817 0.7392911216490917
0.26862906647611157 -0.7668408556728679
-0.32068719400618023 -0.7336773088173296
0.38312060609781007 -0.7001633437112799
-0.40825790530867284 -0.6830923449651954
-0.3106506427908398 0.7038066696068395
0.36146616641524093 0.6944086506722036
0.3217046704346949 -0.7094173987748977
-0.44199539026025886 0.6308660041781672
0.44383732572273055 0.6239147500278065
0.40529442636780166 -0.6574075523968309
-0.433932646658066 -0.625372080896707
-0.49943725449289567 0.5378243963800451
-0.35703760457714323 -0.6657813463511926
-0.37969012785511513 0.6253342997572288
0.36742368947717846 0.6372912182195256
0.45754830453977036 -0.5864954938909072
-0.4653744326891945 -0.557348211260038
-0.41350151478393493 0.5684026997757864
0.37653902928705896 -0.6013263075698664
0.43149103473736555 0.5705438457010997
0.4662105934616788 -0.5214028945797183
-0.5253735660809884 0.38612434142102814
-0.4994851296973577 -0.4590452744377809
0.4439883205045793 0.5285768170241123
0.500271392503218 0.4739493784289738
-0.3880541744735234 -0.5479755433503002
-0.41330385166946715 0.47417476815474063
-0.525189138432229 0.313729318282316
0.507280441993646 -0.4384405150918984
-0.5666992519716612 0.15052818985858654
0.5118067268040026 0.3961101247162967
-0.5642463163391335 -0.09307885222778618
-0.5076485772427908 -0.3657358776600713
0.5336805330949514 -0.3118925585440188
0.42919766803115267 -0.4489070014064306
0.5393928410892141 0.25130857173657606
0.5526752339993778 -0.1747159899886539
-0.525235865505685 -0.26086636430834764
-0.5406415986247612 0.022230398635651363
-0.42399275980076945 0.3669419726430373
0.5448894506742075 -0.05585208642314991
-0.4355490171142415 -0.39887385686312526
0.5313403703204227 0.12533628894523235
0.48510978686603606 0.30030649281188687
0.5138957023044604 0.0437942271482052
0.422306909745921 -0.3496050983345394
-0.4653166144194987 -0.24925361144453773
-0.41901711318729207 0.24853190500470104
0.38815817470792674 0.396148700387721
0.44328997789562874 -0.26067893001849374
-0.4129752095555611 0.17867009649563978
-0.3784564105279855 -0.24301908617079873
-0.22098860303738765 0.28501091182312194
0.2306903934336255 -0.2866507813706027
0.3585695205047003 -0.0456996320739782
-0.26619649497951214 -0.2518429699086901
0.2509587346564089 0.21692427200549222
-0.06334133384358842 0.3305811902368492
0.046719112955271445 0.32552262402887355
-0.0955835701148676 -0.3146472822545442
-0.30736502887368 -0.060532039566315976
0.2106584551040842 0.22888723977907027
0.010085707967293682 -0.3229462348518609
0.08672942157765498 -0.29660984403688695
0.08045529927231986 0.18387472591908285
