0.27832836742493816 -1.3890050040931614
0.8344505405562944 -0.632949741091101
0.7920231070628498 -0.6413412794135411
0.8138537767841492 -0.6355324908208452
0.8420659497931438 -0.6118672899297203
0.8587461911345113 -0.5886117658362183
0.8480345949445246 -0.6016508391388083
0.8493668063834219 -0.5734878623937656
0.7848581802265048 -0.612276177127805
0.8368887152253388 -0.556983306099863
0.8316033679493855 -0.5353046339543431
0.8215436438613484 -0.5659473824216158
0.951463472268242 -0.1499024406190318
0.7733632403955498 -0.6135419867595613
0.768793182845352 -0.599069707004239
0.7869461887645899 -0.5410009394727274
0.7816038355688765 -0.5508037557849332
0.7527128880828375 -0.5823481811735408
0.8792683849588568 0.637197753316644
0.8914396552345288 0.610937372327129
0.8583250519329274 0.6579883429980862
0.8936859120423772 0.582234933902065
0.8313921952772676 0.6696536240611651
0.8859698462176882 0.5554591456665627
0.802482705015656 0.671112005827043
0.45455512564619593 0.9546936498421918
0.8700273980783753 0.5323869680959545
0.8495987374796615 0.5173160689193733
0.7748417148055982 0.662463574530192
0.8252340401140928 0.5092691211563675
0.7517821164443045 0.6463296125889504
0.8022222022842791 0.5101312196496
0.7371188760578405 0.6227700701786683
0.7780322493113998 0.519033500958798
-0.2949181139713998 -1.0083813602241232
-0.33354895224008846 -1.0030360249868804
-0.3525031532589397 -0.9911245743563933
-0.3166107102652418 -1.0028773656112038
-0.3640846325215475 -0.9716370806412342
-0.26608332820558106 -0.9847531553160195
0.7309814880930295 0.5957503308025304
-0.2875816796378446 -0.9902701905063587
-0.36948414979073024 -0.9514352737770312
0.7577755385111463 0.5270760594957856
-0.2546571197590363 -0.9753025402808373
0.7436889220292252 0.5472139152197268
0.732148993389069 0.5676777035667782
-0.35982936710048713 -0.9331075208442619
-0.263851722311173 -0.9553848881894069
-0.24688768348957746 -0.9352189994337141
-0.3560021253530172 -0.9072129743913645
-0.2808159846468807 -0.9293600337783642
-0.33128757705470235 -0.9130015619286294
-0.32481568499619584 -0.8985248393769713
-0.27461993913564214 -0.9004349947617386
-0.39827881869027115 1.0391412650943974
-0.2938738717627617 -0.8863263652337864
-0.36769225117921545 1.061852388097424
-0.3317065114653315 1.0734037685061293
-0.2949014744121299 1.0730648902321844
0.3950421301186292 0.6597624210727656
-0.4193585167699111 1.0082819301660273
-0.2611722756346243 1.0624945772771281
-0.4292168595847078 0.9741818897996748
-0.23195836674016934 1.0434479269881098
-0.42956414310921726 0.9405661631585124
-0.2099996925007512 1.016571733290579
-0.4220443324980613 0.9087044863587187
-0.1979233003892552 0.9857641442584302
-0.40683221180341334 0.8801356786018529
-1.059126440634943 0.003924723012808779
-1.0552294075612432 0.025673861385415882
-1.0541793052183106 -0.018621798909403714
-1.0440892521060263 -0.03124081740796468
-1.0330905105823087 -0.04790589242270435
-1.04093113013632 0.04264194880754777
-1.0119602482520484 -0.057242898912910796
-0.19450567119437193 0.9556049387731733
-1.021223056571202 0.056368406587976205
-0.3850088376685504 0.8568629877620738
-1.0009545528131558 -0.05364943578144493
-1.003739361420634 0.06034979435878838
-0.9728299830976846 -0.057258532100024406
-0.9832591377483766 0.04175616244755292
-0.19646353071659733 0.9275997721966477
-0.35827480692564406 0.839994943079503
-0.9545960859455035 0.060051625740837264
-0.9659229843802265 -0.03517291144606541
-0.20392693387882022 0.8991592633890282
-0.9649553150178056 0.018560069268905417
-0.3287264286770311 0.8305638014561412
-0.9491511294457496 -0.000988897066516409
-0.9403105851396787 -0.029063248941189723
-0.921801118839648 0.014125994626029328
-0.21938850960846204 0.8717617182659476
-0.29834872802908663 0.8292880391143284
-0.24224196051177205 0.849850485185073
-0.26914747082589874 0.8353945609766344
0.04857119770575436 -0.646781097574631
-0.25338395521521684 -0.3720076391739472
