-0.21175982358400813 1.7664885270977995
-0.06955293400314098 1.792692429260476
0.06943753208364574 1.7927759530217087
0.211742775713917 1.7666340344044449
-0.3454865788724347 1.7037031825678517
0.3455144577213354 1.703835714398479
0.45404802883284473 1.6123626677177427
-0.45401913037868524 1.6122542282656727
0.06475048993936772 -1.6540524322752748
-0.06466443153586557 -1.6540289520066338
0.18622761180117592 -1.6210262187477298
-0.18612680175031793 -1.620964087569102
-0.5327582668135686 1.5063109210604795
0.29203991776388244 -1.5653587974225538
0.5327617949541564 1.5063976562303942
-0.2919209166992104 -1.5652831393252384
0.38290497782770033 -1.4915026650343672
-0.3827836389029899 -1.4914191626406204
-0.5840358181045883 1.3952545072017395
0.4532971522558198 -1.401163669019095
0.5840056196268426 1.3953326643781891
-0.45317656911683274 -1.4010525102670854
-0.6098860211360143 1.285010737614
0.4983730384834457 -1.3033333568864014
0.6098330731384084 1.2850948164926106
-0.49825294313624197 -1.303177713981599
0.5203961621871267 -1.2073614780362456
-0.6127744697175114 1.1813519870958873
0.612714749421144 1.1814598657790094
-0.5202894535788096 -1.2071545560142718
0.5246713613971856 -1.117685184707885
-0.5930332349382799 1.0886360785904965
0.5929999592496134 1.0888619423016572
-0.5246060562117185 -1.1174286346510895
0.19603252260958176 -1.2172499868901234
-0.19625332101961634 -1.2172249392571355
-0.5643649223378381 1.0406643553061978
0.514977491727892 -1.0355669020343379
0.564646190975629 1.0405472525568373
-0.5718812253579043 0.9719064437427675
-0.5149850568030807 -1.0352670609995125
0.5717528802980779 0.9718111714873477
0.49422454717293235 -0.9622404066118413
-0.12011852389763354 1.095284897928307
-0.5493898314132034 0.8979026097051069
-0.49432150694447463 -0.9619150803005599
0.11956986974805132 1.0954048990654932
0.5492361315249868 0.897865895812802
0.4658243892433224 -0.897846097044649
-0.5173352114713292 0.834951760590417
-0.4659956265890758 -0.8975331358735673
0.5171827536989677 0.8349447812163339
-0.48035101145661396 0.7804651529267874
0.43176601905208356 -0.841065521895566
-0.4319633951957597 -0.8408003179496852
0.4802566220230886 0.7804595791164927
-0.4400318037240664 0.7340167138826211
0.3925646490930845 -0.7913694911773881
-0.39274758650625274 -0.7911277566243834
0.4400349611918241 0.7339684584688617
-0.042335907245288525 0.8476652043831271
-0.3989514460512708 0.6944388370520106
0.042829538904547854 0.8483281877409591
0.3488852463041153 -0.748907117305686
0.39907130650051004 0.6943105692766669
-0.34911125778911495 -0.7486103953766904
-0.19711403689835258 -0.8297544688668578
0.197170674877533 -0.829042424324059
-0.35722189168101814 0.6590448685802414
0.3574639403344675 0.6588685536407702
-0.3018238703118972 -0.7134675519385334
0.3013629899486253 -0.7137788144727798
-0.31357988710897866 0.6276025871674512
0.31396401869892987 0.6275199988052065
-0.2510418673128723 -0.6865429078847016
0.250279220623149 -0.6865513306660186
-0.26818297713313866 0.6005734330542278
0.26863457767455373 0.6007659877948673
0.177872332015843 -0.6876310394000132
-0.177765706481011 -0.6868209648816512
0.19175840285692344 -0.6682874801971083
-0.19253979963927062 -0.6692793527927097
-0.22124721035249215 0.5781527228379618
0.22152354131418295 0.5786503392643338
0.13576211574105887 -0.6437992787925858
-0.13558271460490384 -0.6443191823689526
0.08567849121255615 -0.6329703396073486
0.17292742534215777 0.5614821886961925
-0.17301117330363996 0.5609406302001133
-0.08537161779146434 -0.6332578875382694
-0.12388256063820224 0.5494118406020635
0.12364442791189222 0.5497019254251869
0.00011181868865980571 -0.6394311985255442
0.0370822976487087 -0.6324053161174834
-0.036749251463359695 -0.6325677672293035
-0.00033228326422655205 0.5907376270461933
0.07447108916419712 0.5438944251240512
-0.07457571724524785 0.5436123966230374
0.025169338508903995 0.5438617546954398
-0.025676724181598273 0.5434610126276099
