0.5005714553656513 -0.725599915857768
0.556234229071233 -0.6561385840393837
0.42281432153064996 -0.7624603147169325
0.21965100237237273 -0.8106550574372113
0.34962349201692683 -0.7925959054510359
0.2877339571477105 -0.7995028162372388
0.4526259567550308 -0.7197788259134001
0.5776126292674879 -0.5980711412764077
0.3530898581900953 -0.7586870270495929
0.13930998192297125 -0.7835106939701715
0.3914804201331232 -0.6902014554792203
0.5211238920958502 -0.6080002591344598
0.586765031691193 -0.5346632510650992
0.08222648179054635 -0.7551120183554866
0.2523501201867617 -0.7242969738037179
0.4319732070652074 -0.6325706618827273
0.5933970068175309 -0.47122446216424013
-0.8589654266320929 -0.1378374911396891
-0.8812807282768196 0.03662525734992338
0.015641331974095125 -0.6979559828129314
0.6082765587496707 -0.43349435895651445
0.24871870011608505 -0.6657172684302272
-0.8093769824251092 -0.19993252382755927
-0.8669005714363461 -0.059684795723473474
-0.8703691566446384 -0.022273653955927116
-0.8641491450142819 0.09676021218515785
-0.745638616891411 -0.25621657886228877
-0.03750336655499537 -0.6513481975403986
-0.6368252859546792 -0.3540846840289546
-0.6913301461797353 -0.2855222750370456
-0.7543869228387431 -0.20654358424715227
0.0816639291140161 -0.6488922923086016
-0.8310556608114292 0.15044437262402005
-0.800002713102274 -0.06140110644264876
-0.796024790355744 0.2144367378258789
-0.7643002184194765 -0.13985827028849937
-0.14609177294190825 -0.6023602698327365
-0.7391553552472949 0.27733909300627246
0.5896059970774618 -0.33607959792321124
-0.7919283299495699 0.06838645292006926
0.43993965704093374 -0.5075560911162293
-0.7650357754985304 0.17696659863525835
0.6037926619204188 -0.2597973025203549
0.5062525650686089 0.7186660323451965
-0.7609269164722992 0.10888244648866877
-0.49782249288316494 -0.380482090747255
0.45045106434548055 0.7579203515635514
0.3734204499989438 0.7852333574697171
0.5248961293934296 0.6596254285113087
0.21392723137740374 0.8126637869808
0.5802954511538646 0.5784911466394241
0.5429339975506504 0.6242807140248534
0.38484949251573775 0.7454916825922189
0.3156956275868758 0.779470367418981
0.28667114113507497 0.7856105860881697
-0.6143179353835376 0.3605768646043736
-0.5163838932418812 -0.3492829424595063
0.5888168169481347 0.5370398033719033
-0.6624325260052932 0.2847377926403412
0.5806667830545962 -0.14232212174568715
0.4176100990683069 0.6847277671341432
0.12580730245430097 0.7610338162774728
0.618173468727532 0.4411771902190793
0.06415716574467062 0.7431104320013974
-0.1615363425449013 0.599148657256798
-0.0465688389683889 0.6692366565047724
0.19259212272201484 0.7408770112542724
0.4511522799474454 0.6038105658110392
0.5851945678575605 0.018448743225948916
-0.28778595860351314 0.4996390968707743
0.5989651279103648 0.31908460328375743
-0.3581404975431388 -0.44688661613858655
-0.41422234502281685 0.42980596465557
-0.4907880903536891 0.38196326911020884
0.5634603831196523 0.3987762677168714
0.5846744714442056 0.144176653908095
0.47483017575482467 0.5248487663017092
0.06261166009386865 0.6706411364190362
-0.5971599655972649 0.26214793030688355
0.25921042180905085 0.6796751010259867
-0.26063296904980926 -0.48383475621948163
0.5278462284583564 0.2639486853109784
0.0375045058362289 0.6059291168011421
-0.6821660820191023 -0.03593191805892916
0.2828790142863886 0.6233743124647464
0.4661016440922768 0.4238709199098634
-0.5906970061588952 -0.18461306521559134
-0.6245884287408633 0.14924147672928395
0.4276233062736882 -0.3923907065126229
0.29576864068861874 -0.5257757958724657
-0.5699497602667609 -0.07426138522610388
0.1360884203127333 -0.4779120289431751
0.3949474510557302 -0.1972012752114517
0.24741170058451606 0.42799178369407515
-0.4653326229802287 0.11530656797699138
-0.09361122505175938 -0.37510431414915896
0.35271442805882447 0.22692724829521088
-0.011101840201128713 0.39605129801091093
-0.2847328696505874 -0.16175003366884733
-0.18715141734338264 0.20270296298507282
