0.5049244405731691 -0.8609988443648575
0.4612785770104921 -0.8835122820679833
0.41747353154878336 -0.8940710046067947
0.534182157776709 -0.828926084903426
0.37000823998738996 -0.8888753042589188
0.5558700793268438 -0.7941679066059704
0.5793141683047445 -0.7651671820941015
0.3286970223284272 -0.8782867968795406
0.5930736468401407 -0.7169982104928226
0.2880266121683569 -0.8544501122773842
0.26301642684263815 -0.8361724412340557
0.5858235581936111 -0.6892009812234362
0.5114144148478537 -0.7280271691659875
0.36981470360905333 -0.786149539990426
0.5066075980339194 0.858920189282711
0.46388558432230353 0.883086046978967
0.391855012261123 -0.7554822195880174
0.23653710754922666 -0.8138328522965175
0.5781408527620207 -0.6549990242096515
0.5402374987394737 0.8290291941009208
0.4181400074387015 0.8914361070501694
0.5526682725553713 0.7971329177950015
0.5773443574512407 0.7619149688649728
0.5906866473999269 -0.6117995726422927
0.37166813633466106 0.8897912904987506
0.5926825056337087 0.7204502057271565
-0.9817937774909127 0.021536255026638015
-0.9797154376274252 -0.02022745370287486
-0.9783121076589545 0.044209162079664695
-0.9750744300267802 -0.04449187778078337
-0.9704030326795738 -0.08266404113937525
-0.9713161753804448 0.07907647507516878
0.5946651253431093 0.6862841580007891
-0.953040027413769 -0.11905721949571367
0.3236617546401383 0.8767461874476858
-0.9479335562222023 0.11530527852267741
-0.9203896370774868 0.15496233866457704
0.5100240682265128 0.7261653609578265
-0.9182624784130411 -0.15156400672313458
0.5795859310175203 -0.5816507293716405
-0.9062777462305686 0.11776464044908798
-0.9079856962256421 -0.11663394540874042
0.29750862894565844 0.860876213596202
0.5996474949956536 0.613675970409987
-0.8852700892952468 0.17661599867894437
0.5717971990588775 0.654522928756766
-0.8795130383320302 -0.1772270276798633
0.3632685994936742 0.7952335609943348
-0.8591589754196786 0.1888716004586985
-0.8611078179953209 -0.19042033505413972
0.40702742513986134 0.7547087928016597
0.2617663396455964 0.8228714066997775
-0.8229146524459114 0.21330928738061553
0.5644383469907812 0.5908339794834653
0.22673675281826922 0.818976996019994
0.5557823977847814 -0.55766860716688
0.20352259997426358 -0.7820456808723023
-0.8222193757924556 -0.21163873463331215
-0.7548694737828006 0.23230975311185972
0.5627155319142653 0.5343601026046656
-0.7717465565662589 0.20044534824011592
-0.7836453678756535 -0.214802972561388
0.21054209906288468 0.7868886057082022
0.5440465450734263 -0.5004806329227173
0.20330890094391055 -0.7449224015660906
0.5429126265044186 0.49668371093659275
-0.7387656076422523 -0.21480858362757482
-0.6915816434136134 0.23987118906865273
0.15536571525372336 0.7499957921890246
0.1472443808739073 -0.7142884290011562
-0.6953666384889734 -0.22668283111503135
0.49093086152492543 0.4910058299575849
0.4901750860732888 -0.4511876752565099
0.2041290000202458 0.7130935735942858
0.46480972794459624 -0.44710470679155045
0.46996771415938865 0.44621541890471633
0.15190192443054074 -0.6403565192574351
-0.6506901015004849 0.18461127714310768
-0.6184958858021719 -0.20544055876723785
0.10006033696677989 0.6119158212495898
0.3876670035104853 -0.5012139497024117
0.17954055196501065 0.6470540523348293
-0.6290612034446921 -0.16456717099664833
0.21956095517243956 -0.6050621928580232
0.3984163381073359 0.3585111996822598
-0.5958869538533476 0.16206259416868554
0.11726017963069267 -0.5480111245013688
0.3439286546393351 0.5061238256267095
0.225029796591534 0.5668829003554878
-0.5430404611880809 0.13970384166582833
0.23218531039812443 -0.5395652710603903
-0.5568142055730362 -0.07566330941009358
-0.5514307321472435 0.05925386932099484
-0.4794351968815091 -0.13392538280618432
0.3372769631345654 -0.37303251778101976
0.21828602232525926 0.4740167860404399
-0.4388796353738323 -0.020759845210899037
0.15214499468522547 0.33261225443749703
0.21085800837781643 -0.30650434500307877
0.03480347878603687 0.02012826448914131
