  -2.4510371044015856E-002  0.14699907009454569      -0.15803463690833458       -5.7974177080621575E-003  -9.1203910013202910E-002  0.12181136581753306       -7.8601034039988638E-002   5.8558573819990682E-002   6.4821014581519343E-002 -0.11943830491702274        7.1060347382565781E-002 -0.13966338095362127      -0.14638847713682582       -6.9531823393451209E-002   9.4969633806910210E-003  0.13840140746535673      -0.13048358232834564       -5.6751695726661562E-002  -4.8741221478039859E-002 -0.12809847326721566        4.0048188359901551E-002   3.9671181862843678E-002  -3.4120474532589413E-003  -8.5748669700834612E-002   8.7697620910797122E-002  -7.8382518571658871E-002  -4.8890673225667147E-002  0.23995200488587926       -6.1326841571131961E-002   3.7790324771060889E-002 -0.15384333961883784       -4.0920888525716896E-002  -5.9430902947193449E-002  -6.6798443943963157E-002 -0.14252151576498900       -7.4679567206254053E-003  0.18859518126625513       -9.7341580109328654E-002  -2.6653354399119575E-002  0.22606206849574839       -5.2842965332153179E-002  -9.0277466359845515E-002   3.0129656861621199E-002  -5.1590262301181952E-002   8.4634819532867625E-002  -9.9501223112224965E-002  -4.3923318476194427E-002 -0.14927267231447020       0.11558966120503499      -0.13122399368368709       0.13273420598201074       0.16785952142462002       -3.5001481269287461E-002  0.18487837544016428       0.14970884206419166        3.7447308267995257E-002   2.1821925460660432E-002 -0.10230964030350319       0.13672896722779010        2.8818665733973684E-002   9.1459538791625591E-002  0.18318443175052390       -9.0058665702496987E-002 -0.15058316605698585        3.6444524385431970E-002   6.8381548580353071E-002 -0.12113268356384486        7.7033048270865295E-002   6.6770815740370146E-003  -2.5080904600404699E-002  -3.0690375119286212E-002  0.10946823697649576        4.8419905384329998E-002  -1.5712050541734419E-002  -8.2589800302051847E-002 -0.14644767277600076       -8.2670315368957595E-002  -3.4266358721619525E-002 -0.12534680534573303       -6.2013723782691266E-002   6.9793112995557627E-002 -0.10206795460288150       0.16385646500651055        6.7703295011572337E-002  -8.6056309726433425E-002  -7.3686030166166580E-002   8.7784439071708714E-002  0.14820002736296220       -4.6731727884912609E-002  0.12294350627723563       0.26165129090510303       -1.9732862466612378E-002  -1.3094117546541254E-002  0.16936747224451648        2.3391070662558629E-002  0.21800605525824474      -0.11287174043064756      -0.11041818962863185        4.4643181446201802E-002   2.1053253489406805E-003  -2.3369486177375286E-002  -4.2060344902397837E-002   3.8861929756630373E-002  -2.4321664635180283E-002   4.3681300648276411E-002   1.5548558397905721E-002 -0.11952816061105416      -0.13718179639652608       -4.8393156950835908E-003   1.1009427126893096E-003   6.0243459198176502E-002 -0.14753043954078379       -7.9308700174710811E-002 -0.13571263917433254      -0.11500366695901407        2.1903099325181793E-002   1.3480689897978865E-002   7.7435864808571850E-004   5.7286850051999141E-002 -0.12916296348666245      -0.12306392245433991       -1.6411942868687940E-002  0.14381029708037826      -0.10893702618852331       0.10420914760034407        2.1036716116116058E-002  0.17710247377701271       -3.2902396649216775E-003  0.17744100972225216       0.10407295283933138      -0.16643237802951394        2.0527951123069380E-002  -5.5347800545665266E-002  -6.9047824805882105E-002  0.13718064636319277       -9.5714805179528656E-002  -4.1425314269038720E-002  0.10846962645903921      -0.13465902747693054        3.0925519325151706E-002  0.10924214947676697       -4.2347056108491328E-002   9.1000869993801442E-002 -0.16955849675712012      -0.12105139291821987       0.22513009897210065        7.3191725567797766E-002   9.1322862064815810E-002   9.8650602806716697E-002  0.16915208911559071       -2.6982629686947587E-002  -9.3482698916207654E-002  0.15161521670901557        1.6400538691019179E-002   3.9631431776412158E-002  -7.3286728973945808E-002   6.8120370092578611E-002 -0.20351822839025868        6.3952260633011390E-002  0.18235988608679726        5.2896447193036988E-002  -2.4902375708422374E-003  -7.5651666514553698E-002  -2.6825774665658067E-002  0.11578308466319767        4.4257795619431814E-002   9.6078088073797641E-002   9.1440042720127915E-003   3.4913191760885531E-002 -0.15917128664945507       -7.4843827992768466E-002  -5.8114477288450955E-002 -0.10560359978737884      -0.10295973216199429       0.15454754500181433       0.18787303890086249      -0.21315973524390228       0.19821171103135826       -9.6331867567300430E-002   7.1719206527079693E-002  -4.4610770165516678E-002   4.6241141020842369E-002   7.3877340467961183E-002  0.13130507098966374       -2.1160625713977390E-002 -0.18613251700868727       -4.9357133871903373E-002  -8.1565379562461074E-004 -0.13670023588890876       -9.1696719082391853E-002  -4.3600773990136316E-002  0.12908102370060501        9.1188185509485625E-002   4.9397647259771041E-002  -2.8905712537211168E-002  -8.2540732080636767E-002  -8.3711173058462068E-002  0.16024251310246992        2.9442379342316152E-002 -0.19083610948847604     
  -3.2176291401213801E-002  0.17300682976770124      -0.18478085631059057        9.0991717644592143E-003 -0.11188880700622879       0.14893426155193182       -7.3422189209288322E-002   2.3722094339775273E-002   6.9462465435855519E-002  -8.9129620153348965E-002   3.9644302259683781E-002 -0.12764503482860221      -0.12302198241380678      -0.11675672942211002        7.1871208851310986E-002  0.12513194456611010      -0.16458281961724364       -5.8915040837126301E-002  -3.6312498917089889E-002 -0.14492871073486055       -2.4418267559619750E-002  -6.6389765919921875E-003  -5.9848912414756275E-002 -0.10666795457202732        9.3466349621938810E-002  -5.8119986332065297E-002  -4.9825898374855262E-003  0.21981601387550978       -7.8114273286109495E-002  -4.7651037770930410E-002 -0.14145402908678642       -3.4156007972922668E-002  -9.8667572801955331E-002  -4.4958432919574305E-002 -0.12751482784828713        2.8203924293574201E-002  0.16670009249819084      -0.12317624430269877       -2.1404716240376348E-002  0.20108439176570425       -6.6053903717895754E-002 -0.12844560718844736        3.3597789799031150E-002  -4.0568271698715637E-002   7.6694525615009113E-002  -9.2374339747147538E-002  -3.5837070898224778E-002 -0.14776127413871565        8.6383953772367975E-002 -0.10938219924512391        6.8326794302305330E-002  0.17816619881696680       -4.0886162461327272E-002  0.19460478850372764       0.11146430752891014        1.2307131126591672E-002   4.9089608496986806E-002 -0.12844380800416144       0.13244224256731435        3.2001744039621402E-002  0.11353336064771949       0.15744890483427729       -8.0750540408520352E-002 -0.12345017637713739       -8.3493250280232342E-003   4.6169263738691547E-002 -0.15156041011598761        7.7689229585481481E-002  -1.7996605712117322E-002  -3.6238159418755467E-002  -2.6000107573744137E-002   9.7368085494860104E-002   8.7096864250405331E-002   7.3535394855615867E-003 -0.14114266093439276      -0.14411708552970004       -7.4006249105932384E-002   1.4321675700078069E-002 -0.15028536674172996       -6.4846578322785592E-002   6.3482191156902401E-002  -9.1652727824263966E-002  0.17508578868177588        8.1778187555586135E-002 -0.10878140530695606       -9.2745283606690307E-002   8.8768324722090772E-002  0.17809343602501818       -6.9965429916508129E-002  0.13628175745189250       0.24634950068991793       -6.0048983401975328E-002   2.1882441177565725E-002  0.15528622254411503        1.1173132322392632E-002  0.20948161242073812       -9.9031374413651715E-002  -8.0918885405003499E-002   4.2311101333407881E-002   4.2394363945479921E-002  -2.4814777329893335E-002  -9.5085262436353235E-002   1.2234011932843031E-002  -1.1787157817514196E-002   2.6176687442853629E-002  -3.3673346540015379E-002 -0.10543185476472071      -0.12135437810663155        7.9826878830349529E-003   7.4929039553732771E-002   8.0247755766312337E-002 -0.16286723232640682       -6.3274326652920557E-002 -0.17458325425336166       -7.9977708217706903E-002   1.0560297225565257E-002   4.1975833359995274E-002  -3.3828212766754816E-002   7.2058600500595121E-002  -7.0406975926678245E-002 -0.14861541414665702        4.3717065882480068E-002  0.14238891053554148      -0.13785685063036976        6.7913254392233252E-002   2.0230720543403854E-002  0.16994435343480888        2.1696801602447913E-002  0.18441040697288769       0.12068040010959100      -0.19473105024994641        4.9659092621717138E-002  -2.6587060752048402E-002 -0.12404167512702569       0.12809567659129478      -0.13955504319053494       -5.4613124498590494E-002   6.7968077780584946E-002 -0.11625654408519887        6.0414549079009131E-002   9.3294574246334638E-002  -3.3036437578117903E-002  0.11877131229606869      -0.17697308315577881      -0.14115108683754096       0.17306471904554355       0.10856083875697091       0.11530134661581141       0.10562514575156216       0.22820663095528182       -3.8562885387541615E-002  -7.2773892123273051E-002  0.17954947233894583        3.2988610484214935E-003   4.2389132503694353E-002  -6.3255349288526455E-002   6.3513263284868907E-002 -0.23374541380130298        7.7249954097833182E-002  0.16678322390749792        5.1156135569723673E-003  -2.6337180652807744E-002  -6.2038528351793097E-002  -8.0081057936317052E-003   9.2540413748637862E-002   4.3493904230793398E-002   7.2107482964889710E-002  -3.9219378432997099E-003   3.3758136760830919E-003 -0.15261523853732681       -5.8815980689147569E-002  -2.9456607233534000E-002 -0.10144989971326272       -9.2720712204528655E-002  0.16221188453015356       0.19525025492935971      -0.18094596192714443       0.13384500399853269      -0.11296675860391074        6.5006065687768066E-002   1.9769428021897101E-002   4.5706473019632876E-002   9.3014128298275739E-002  0.14149052777067014        8.5544511700364652E-003 -0.16925988202324263       -7.7626260538754183E-002   8.3170987630558513E-003 -0.12643340800034639       -7.5870066155907370E-002  -1.6207530108595897E-002  0.13056360661016633        7.6103514321055318E-002   4.2048385229642299E-002  -4.4484163985158573E-002  -7.7200086624069162E-003  -7.0959791245406564E-002  0.10356038428667869       -1.8016472831084467E-002 -0.14809630476864713     
  -2.7459072484325022E-002  0.14774041476429847      -0.10567071194264478        3.4366544352167848E-003  -7.4784662038366201E-002  0.13544936810394934       -6.6925006545348636E-002   1.0759875458896919E-002   7.5517254770213316E-002 -0.10204942193628221        1.5371935474472359E-002 -0.16119957584923408      -0.12297574528360980       -8.2352630008258931E-002   8.3433586419271358E-002  0.14623766208323816      -0.14358261983775117       -5.4848152960201922E-002  -1.2539001702852281E-002 -0.12807238777708660        3.1783253155490722E-002  -5.7807307757170873E-003  -5.4580016179047307E-002 -0.12311804534928129        7.9310602349308132E-002  -4.1337114610035711E-002   1.5062325503444718E-002  0.20250908118427757       -6.3346694782436819E-002  -7.6516860092390188E-003 -0.13923616034322792       -8.8663099940672202E-003  -6.5857914592808584E-002  -4.6924810090570243E-002 -0.11293960127565279        1.1329487938804620E-002  0.16498615980011933      -0.15583482987939781       -2.1786091883589594E-002  0.22144449672374086       -4.0874889930538526E-002 -0.12443458436324242        1.6914824822940041E-002  -5.3805542529556195E-002   6.0250019030570097E-002  -8.5615305144670625E-002  -5.5862403393237899E-002 -0.10920691129847891        8.7789127293059613E-002 -0.11619563941453154        8.1400788521580156E-002  0.17723766553681355       -1.9207055065005869E-002  0.18322580712972386       0.13977658786305136        1.7585678993386034E-002   5.8713530492212826E-002  -9.9356185731262800E-002  0.11489355511676910        4.3928519915998991E-002   7.8569507065634397E-002  0.19458934786832580       -8.4223133279205997E-002 -0.16893419913446128        1.1102102689283917E-002   3.3818875183366404E-002  -8.5869066385911505E-002  0.11966343274870246       -1.6909081573969174E-002   5.0619096523119012E-004  -8.8861763970617558E-003  0.11455086557991401       0.10465875547647173        5.6035921481150948E-002 -0.17452768152727605      -0.13488945660445267       -3.7167415211697995E-002   3.6112953594376725E-002  -9.4239857471036192E-002  -9.5612313364071999E-002   2.8000168439361615E-002  -6.4089495020571915E-002  0.15934852470626257        6.5342564214988644E-002 -0.11469858291172425      -0.10216978712319426        5.9094030845950787E-002  0.21654711892358702       -5.5537579505284429E-002  0.12388464629347407       0.26536820212977047      -0.11215315258883961       -1.0572477296868752E-002  0.12845024824373447       -3.2761107334368586E-002  0.16709955461010007       -8.9601769164158185E-002 -0.11239379322584611        2.8034437127002820E-002   6.3640124527141947E-002  -6.2218227108657202E-002  -9.1302289424388658E-002  -2.4215270873135381E-002  -1.1925430122355108E-002   1.1841710193780771E-002  -2.3395691717343903E-002 -0.10497524366661791      -0.11496249049335268       -2.2517114021357171E-002  0.10067452715299986        6.2172166998047319E-002 -0.15003215714035129       -7.4888367255208130E-002 -0.18645411027088443      -0.14260891076099083        3.2260270568292775E-002   4.2959475529034452E-002   1.0757975670576294E-002   7.8401795033602964E-002  -5.1958552030022864E-002 -0.13479716820442950        7.6819830423298478E-003  0.16141466128935389      -0.10357639098577627        6.6510701503449413E-002   4.2425980882690957E-002  0.15900994931951271       -1.2983651718932917E-002  0.20191395043502985       0.12508724813916053      -0.18904398943161768        2.5353071025306369E-002  -3.8252719717827226E-002 -0.14569970362583137       0.16007981121996917      -0.15952047055240498       -7.3575764054705534E-002   8.1460067944684023E-002 -0.12514282267160870        5.3453260538698734E-002  0.12307561924278350       -3.2443795116870670E-002   8.5831916252647023E-002 -0.16592971997793318      -0.16678530479560755       0.20655025959686465       0.10745632073592146        8.4476592932087133E-002  0.10770679624913890       0.18511872753466413       -7.8511687712449110E-002  -9.2922045501548270E-002  0.17094664657605352       -1.2274664521322849E-003   7.0115416500851804E-002  -6.3732643850450230E-002   4.6062233569826833E-002 -0.23057307254431533       0.11071474034253331       0.12967889210862013        5.1774003242384722E-002  -3.7185743838084255E-002  -6.9306552451384978E-002  -8.9186078599380169E-003  0.11444149692088086        2.6807279183869849E-003  0.13651351356450583        1.6681176195056267E-003  -2.8637878909119216E-002 -0.16179790985553896       -5.9063503040897442E-002  -2.7753200679606686E-002  -7.7129656870001784E-002  -8.8389505106511057E-002  0.13696507897367113       0.20963088956202941      -0.18961873080979361        9.2987412011346762E-002 -0.16593895385729626        6.0163087285355715E-002   2.4788968142594511E-002   6.1226878312850577E-002   9.5613005781720717E-002  0.14136910705518846        3.6504982599054872E-003 -0.13383761933025484       -3.5490129955809711E-002   3.8614648737718340E-004 -0.10843597278280045       -3.3142763114976354E-002  -1.0325008508408403E-003  0.13174273915409890        3.9869515937199125E-002   5.3469524404389339E-002  -4.6650786311478905E-002   3.1345274981378159E-002 -0.10389288921601621        6.9377874792028546E-002  -3.0699768082108461E-002 -0.11340491430558382     
  -5.6474427364577836E-003  0.10666378036828666       -6.9708167551014957E-002   4.9350051544505801E-002 -0.14405769240763572       0.15811616262030725       -7.0160103118299982E-002   1.4037726031735087E-002  0.10904197853934143       -8.3257844880315415E-002   3.2446099247587325E-002 -0.12005293643134754      -0.15256355450665343       -8.1075507654955581E-002  0.13684224668510872       0.13873005913716424      -0.11925570025790860       -6.5480037068584893E-002  -2.6686457991667547E-002 -0.13353237463650777       -2.0159655140902052E-002   5.3485020386640429E-002 -0.11030625313723792      -0.13155514150393968        4.1737897763299746E-002  -7.5694513839395558E-002   9.4164187308615303E-003  0.19351625889218071       -3.4852565999148460E-002  -1.5706083431000765E-002 -0.13551299398644406       -2.1549001110686691E-002  -4.4216204574447124E-002  -3.4698004331978408E-002  -9.5566344587144761E-002   8.6745178249321084E-003  0.14146974085171718      -0.15940246472111400       -6.4731392221008904E-002  0.17624016982135354       -4.5032302864809456E-002 -0.12510786117299671        5.0139837899204058E-002  -4.2188275927338675E-002   4.0256479976043438E-002  -6.8797299750912422E-002  -7.0637933803246802E-002 -0.10482594742962739        1.0346724230307837E-002 -0.15241134853589736        8.9165666684134254E-002  0.21695313173250413       -6.3201423114265812E-002  0.16844427627390970       0.15323421676987553        5.8748992853887523E-002   8.6403562591659266E-002 -0.10006302122335035        7.7619389501145622E-002  -7.3688358812254500E-003  0.11248102564540682       0.21639086092520199       -5.6997853614619530E-002 -0.16846824811922922       -9.6291423339595669E-003   6.0234349705856019E-002 -0.10749123643091900        8.0235287305263178E-002   1.9226174993701883E-002   1.3126403523808613E-002  -1.1538497179717408E-002  0.15893123251257513        9.7037745085106944E-002   8.1349193032998160E-002 -0.12840219319018178      -0.11300220506539574       -2.7576173396677006E-002   3.0587253633102923E-002  -9.2738616866494941E-002  -9.8776372249263097E-002  -1.2275153127112151E-002  -6.2054943569372675E-002  0.19886748116453565        6.5567999810864933E-002 -0.11370784970532927      -0.11183357696209308        6.2854972828290251E-002  0.22912849660751350       -5.4493827491997132E-002  0.17023828197702484       0.23420967581554319       -9.9489408352498226E-002  -7.7512788144110424E-003  0.10733577045026474       -8.3795413636595026E-002  0.14690129217767064       -4.1114805363058275E-002 -0.12530043683599559        4.0800479141642434E-002   1.9505290153632192E-002  -6.2962034017787022E-002  -8.9998764767732289E-002  -6.2384486876225727E-002  -1.1706930503396114E-002   1.4206944253337653E-003  -4.3667100118102938E-002  -9.9230735659850577E-002 -0.11849367601648347       -1.8420297493804624E-002  0.15514509844499672        3.6132909272030646E-002 -0.19479943920651305      -0.11191616700179974      -0.19198970736272966      -0.12013725505470262        7.5583447108580101E-002   2.5623199804512008E-002   2.9094023020630286E-002   7.7757168050762396E-002  -3.7640342258728053E-002 -0.13782367560777897       -4.4750221506920998E-003  0.18663921890979754       -8.4903042635739071E-002   6.0194313881654450E-002  -1.0027011734403835E-002  0.14956297560386353       -1.3421933269840260E-002  0.18873473935991233       0.13585230547142726      -0.17594573564628774        4.5431071824032249E-002  -3.2907103420992114E-004 -0.12786663269414589       0.20271863279444374      -0.17421187071138414       -5.2175653388990195E-003   9.7371243000728774E-002 -0.16002561159785120        2.8225138673591395E-002  0.13012117462048492       -6.5386483428196099E-002  0.11105740030870807      -0.19337714677446097      -0.14360880860654537       0.17561519521657112       0.10843811182055488        7.9843409149530351E-002   7.2405923165228675E-002  0.16150394114356084       -7.4836060967898119E-002  -4.6479149451183151E-002  0.14200604750257786       -2.6865609277425029E-002  0.10317187791117832      -0.10469278677231017        5.5504030104812294E-002 -0.20670312449903575       0.12392361606870846       0.17929389016230177        4.7002191130390510E-002   2.1655424193259595E-002  -4.2480012189622419E-002   6.7197436784835335E-002  0.11263623243833515       -2.1498211738340045E-002  0.13319561428571416        1.5489576783999032E-002  -4.2773818391769660E-004 -0.14115932083346050       -8.0010542230663048E-002   1.7379423530187350E-002  -3.2948836893481249E-002 -0.12019111418052549       0.13435485582407206       0.22017141022251260      -0.19113531177493776        8.8641444286169407E-002 -0.12213140704218471        5.3988057776159837E-002  -8.2274619575853827E-003   4.3407111315531370E-002   5.9683363606875137E-002  0.12578514868906795       -2.1802145500794769E-002 -0.13973536689214763       -6.6017397177147094E-002  -9.9890610385136892E-003 -0.12158279627932249       -7.4994175725705867E-002  -1.4692143255976588E-002  0.10598968695625212        9.5437066647465568E-002   7.3811464100205254E-002  -2.0236696980265673E-002   6.8127448182809011E-002  -8.9950445686234087E-002   4.3783193979399310E-002  -5.9285028914064633E-002  -6.1647612539720426E-002
  -6.5073564380774642E-004   9.8357975081172083E-002  -7.5591384922768234E-002   4.4165506521121993E-002 -0.14646788252370177       0.19613427534147848      -0.11593726544280794        3.6826424871397772E-003  0.13402512438473516       -4.8369247565937461E-002  0.11135524285913774      -0.14066209277825897      -0.12081865020043210       -6.2466652280967011E-002  0.11434491537428926        8.8806145939165568E-002 -0.13761111293933451      -0.10643280025298398       -3.2907161234622472E-002 -0.15030531116472359       -4.1557942311864174E-002   8.0396776495715180E-002 -0.12768290011398231      -0.10018748911403652        2.3047115910485708E-002  -3.6312896770920457E-002   5.2146811353966142E-002  0.22042527737249573       -4.0466012514645586E-002  -7.4581691234793079E-002 -0.14253278390901652       -3.4607395629047959E-002  -2.0636147452354016E-002  -2.4509704925411348E-002 -0.13428408990148821        6.6397499499450160E-002  0.15518255984683760      -0.15578955227176089       -5.0043629296662513E-002  0.18408080639245719       -6.8109511021689176E-002  -7.4469560507611915E-002   3.5156016691649514E-002  -7.6886713715070235E-002   1.7434685509329244E-002  -3.6314677431277850E-002  -5.5522907701459560E-002  -8.7472028835619220E-002  -1.5750355870707038E-002 -0.11800364488523515        8.9094751909795974E-002  0.19190259896429784       -9.3826984919973502E-002  0.16613927872729539       0.13376375656834580        3.2056306915981055E-002  0.14311528049016986       -9.7222082777854282E-002   3.6053135285169083E-002  -4.4480325541857782E-003   6.8573148851385546E-002  0.18476791076195614       -1.0258928159219164E-002 -0.12870101592085786        1.3638060542319787E-002  0.10044503096209992       -7.5766802157766919E-002   5.8222878943064139E-002   3.1871514679244595E-002  -8.9352198588739558E-003  -5.5563071831097703E-002  0.12622876859282500       0.11914210900718436        5.6193328141644495E-002 -0.15587258898786188       -8.5382243328101515E-002  -1.2675914396440863E-002   4.8431989187704194E-002 -0.13312109030613936       -6.4991626321146995E-002  -2.0498421928901316E-002  -1.0972707882023526E-003  0.17019905359811005        8.4213694049437071E-002 -0.10136975873169626      -0.15292628361586291        4.5689708246951684E-002  0.23800097540173729       -5.3324162023426512E-002  0.14744667190716390       0.20341730521676005      -0.12060645362629328        6.9622261238348592E-003  0.12076890688875738      -0.10140947516100558       0.11079924370539368       -4.9919090879244468E-002 -0.14971246639432298        6.5189171041303826E-002   6.1064735202689055E-003  -6.8235605765742585E-002  -8.9882185668110084E-002  -1.3714824344447322E-002   3.2224434959187108E-002  -1.6740714292399945E-002   3.2348188618632080E-003 -0.11625319311715872      -0.10449933327217845        9.1766501708679792E-003  0.11301054698307665        4.2042748565949348E-002 -0.17734938662328753       -8.9432099636187312E-002 -0.15975298279937541      -0.12246178606673831        2.0491426800078021E-002   1.7911108037391207E-003   3.3287972135136686E-002  0.14315557366430498       -7.0281971895417725E-002 -0.19032368961817756        7.6005878004605613E-003  0.17012201655175269       -5.1183790587526319E-002   5.6602215123028328E-002  -4.6589515915459088E-002  0.11908158253466901        2.4654480614773579E-002  0.20736216937241017       0.15897809735983451      -0.18547398659126552        4.1190354655740953E-002  -2.6885273034686137E-002 -0.12391181777779522       0.19244163988549207      -0.15426658130452478       -1.9174896330601671E-002  0.10854558591104407      -0.16598509476573900        3.6598912209405150E-002   6.9992198914527654E-002  -6.9882984828334202E-002  0.13487125828992597      -0.21954962604990888      -0.12769693033440882       0.18514539359727897        6.4823261986187111E-002   1.4904312069600602E-002   8.1289230453380559E-002  0.13384341222454604       -2.4748257614333462E-002  -6.2097653938732011E-002  0.12522454457019289       -3.8028672655665549E-002  0.11732369426696140       -7.8444466951638189E-002   8.6493591587410226E-002 -0.17032063917159762       0.16810085432438596       0.16909182153129934        4.3417440922770251E-002   6.5531358705782597E-002  -1.7590256377574821E-002   3.2931184805894562E-002  0.10628802259611178       -4.3185884262033430E-002  0.14359417990248916       -3.1226563285747851E-002   2.6510130674869192E-002 -0.13991554766793124      -0.12739789822759598       -3.1075250575194467E-002  -7.1323273645949287E-002 -0.11985763036118027       0.14399474692887287       0.17780979361350063      -0.15721599803804157        7.3565529140731389E-002 -0.11697230524535732        2.6820374550648625E-002   6.4454661714955612E-003   2.8080305264095873E-002   6.0424204144329648E-002  0.12042994888453165       -1.4547316829957687E-002 -0.11056998049785340       -5.9242025377483402E-002  -1.5074843525868048E-002  -9.8513047911119533E-002  -9.9258536113764534E-002  -2.5443128357717008E-002   6.9704255185081193E-002   8.5605382150010290E-002  0.10435452256485264       -6.4643429825940485E-002   9.9409105052250202E-002  -6.3277289107940393E-002   4.3144406375297248E-002  -8.8968718725895513E-002  -3.6042319540212968E-002
  -3.2778598000846822E-002  0.11537102201597657       -6.6924334677610400E-002   5.0607446825896685E-002 -0.15495858918143185       0.18086288742773787       -6.1332496857908189E-002  -3.1206896559697401E-002  0.16306694713661524        2.2324038692783408E-002  0.12348378981856885      -0.13036465594327754      -0.11133254525558478       -4.7311532973362061E-002  0.11509317172571941        6.6845905812196071E-002 -0.17853722715760598       -7.7365913418514828E-002  -3.7733470743718613E-002 -0.15256044644757000       -3.0572492104391974E-002   7.7543298511459677E-002 -0.10656082063021816      -0.11532841015562348        3.6386191418294904E-002  -6.5970637565867837E-002   7.7198428016307816E-002  0.23824487780263470       -4.6820843666153356E-002 -0.11306401826337845      -0.10611962092201206       -6.6508229317533515E-002   4.1111979699674445E-003  -4.9697022209894762E-002  -6.2842461096156932E-002  -1.2763297528364101E-003  0.15885758453974508      -0.14600743503990207       -9.0698211538188203E-002  0.19601309219554136       -4.7004516810439365E-002  -8.9002985562678993E-002   1.5773151496716403E-002  -9.2363116356803360E-002  -1.7737077923771504E-002  -2.9356089843808025E-002 -0.10883404286224464       -8.9636056881633189E-002  -2.0059135541430840E-002 -0.10736097453120745        8.3195011465057478E-002  0.22038140923047034      -0.10433664082620051       0.15023867660432808       0.15423934646506782        4.1355178209682299E-002  0.12638819300036255      -0.13521658618808702       -1.9700696122796846E-002   3.7399687354880001E-003   6.7988844780466753E-002  0.19749817950751097        4.8000338951074459E-002 -0.11113224016245800        4.8973370726721741E-002  0.11208325301674378      -0.11599375316051963        6.6655310357634903E-002   2.4773339690320716E-002   3.5824529593983631E-003  -8.1174780370182345E-002  0.13621089149980500        6.6796626923104507E-002   5.5078952367831620E-002 -0.13720923213748284       -8.0889038013738659E-002  -2.8796352952000233E-002   2.8905862868788372E-002 -0.11057989379106209       -4.6300892504154798E-002  -3.4266652497104678E-002  -6.4406898347566773E-003  0.15353845180806078        5.0570444433688549E-002 -0.11077216080615977      -0.15439395683096233        3.1018167423217644E-002  0.22637481310554464       -5.3760969910197465E-002  0.14362275065877075       0.19816649348976798      -0.12794553683873938       -3.3288607096018961E-002  0.13898546077950905      -0.10626440389200822        8.3517041864311109E-002  -5.8599102662068935E-002 -0.14369714056715435        9.5270446455455918E-002   4.9606927766898935E-002  -4.9246853195630165E-002  -5.5661254509042135E-002  -2.0322115161599333E-002   8.5917213857785715E-004  -2.8087753328758146E-002   2.5929256602087313E-004 -0.19713721394003317       -8.7563738994833357E-002   1.3325022545426753E-002   7.6995699753998587E-002   3.7112880207943941E-002 -0.16716951969972174       -6.9960880804779385E-002 -0.16692865842895604      -0.12125691665074967        2.2886047768700946E-002   2.2890440604930860E-002   3.9666734639167048E-002  0.12165337186968719       -8.9101339084253522E-002 -0.18018244315371112        3.2680263901005077E-002  0.19951121136888877       -1.5395254804724081E-002   6.7014396967921205E-002  -2.9215713679856200E-002  0.14355033101229503        2.0494924919458889E-002  0.17411885237128802       0.16940976892057744      -0.14569626550319420        6.7891720017075594E-002  -2.5106578443586641E-002 -0.10397898990312479       0.19314968621997722      -0.16390266562268099       -2.2926879757626153E-002  0.12169305399937032      -0.19298694808010489        4.9699681981924405E-002   9.8966841336019587E-002  -6.4256513146254871E-002  0.12418126059881400      -0.22727048292430699       -9.1250430277596606E-002  0.20097107583216497       0.10221568834827757       -2.2634399458160696E-002   7.5069568787157814E-002  0.15521387800817735       -3.2138287960193010E-002  -5.8355997239525365E-002   5.6568190538318859E-002  -4.4422923900713021E-002  0.10245356665946255      -0.10188199246964164        9.6623454877270823E-002 -0.21309088508076157       0.15467768498746490       0.14320518930453011        5.8805728246939262E-002   7.2066180685037395E-002  -4.4790612278336688E-002   4.6217739357688359E-002  0.11071734412358381       -2.0244568852194073E-003  0.12131987786344668       -6.3358025959023012E-002   1.9274709103559145E-002 -0.12039710534670627      -0.10581930919913497       -4.9889720949916207E-002  -8.6016072087023485E-002 -0.14355246271860544       0.14424153566513895       0.17179629090408546      -0.13967946373817750        3.4855423000496030E-002 -0.10116203735246559        3.4632069487830423E-002   6.5636042258204947E-004   1.7274280463578651E-002   5.7979347816710464E-002  0.13133881232202765        2.6414797909833074E-002 -0.13621408110782604       -6.5078103685047087E-002  -1.9291675677774443E-003 -0.12726013553463983       -7.7516903815674942E-002  -4.0932755593325140E-002   8.1730518444958239E-002  0.13451789207524678        7.0510074088320898E-002  -7.7630999984398194E-002   7.9930926369826877E-002  -6.6964935062319514E-002   7.8431016335812356E-002 -0.12451257391317277       -2.0385008614607368E-002
