 -0.64981514381765615      -0.33408322560499693       0.79324184526833086      -0.22215975531369486       0.45555563004416572       0.28191120867142289      -0.39339882209851634      -0.37337235632147275      -0.49921432390824627       0.59669725571483478       0.47258057254344521       0.70452768898026763       -3.9904134554136515E-002  0.65787571437281400      -0.68910603581273588      -0.13144007830234206       0.33066672623548421      -0.55508632116583212      -0.15494008851467383       -8.2089188853826586E-002  -9.9260827605909707E-002 -0.34555899723713640        5.9265285773610872E-003  0.38433965478329329      -0.30512964159373829       0.14098642812991327      -0.59175318595004145       0.86631033577499517       0.52519663347838264      -0.26162112059646070       0.88444049813728032       0.71548811788570976       0.42388554789783001      -0.43433785742993458       0.24441879089361812      -0.79429229978255589      -0.23367656728980735      -0.71257847074533676       0.29873728657372517       -4.8735113146071062E-002  0.57456863847524831       0.21710198729162977      -0.84007424952699172       0.31605311658234464      -0.92959843644593532      -0.85222317122993962        8.6553907644112554E-002  0.36363640717704893       0.18153592485276937        5.7873714790335880E-002
 -0.38862008118018077      -0.27444648882480355       0.80502361206517581      -0.19901029278701948       0.51464206671965018       0.21855274274384476      -0.37443260332260636      -0.33600848959574919      -0.50527279739848074       0.62484103226556553       0.53480827196908309       0.68577036284892612        2.7543601627085183E-002  0.66705348630009387      -0.64901598321971843      -0.16660976041127093       0.25885170201690777      -0.54701668237880086      -0.20563208859321669       -8.7384631490205172E-002 -0.11781398701821438      -0.31255260404331431       0.31151119360125429       0.45305241912278033       0.11646231682791522        4.3267996909714503E-003 -0.62691894377765789       0.90333567014637850       0.55022541039100248      -0.24681354217012388        1.0294418258510123       0.73456310251885171       0.42120683446971441      -0.46865087169297748       0.17487909445083660      -0.74735327486717651      -0.83478172925880723      -0.65960380076941538       0.24140734900753910       -5.6575645851101281E-002  0.61085771116497256       0.15862675354390837      -0.77360147031341497       0.37018584989735653      -0.95205323319986834      -0.87563253473880354       -6.5445621317881134E-002  0.32680809351540652        8.5908919553973895E-002   4.9443181868632946E-002
 -0.42343713678023820      -0.29174932990161168       0.81823055253050325      -0.21704340919779899       0.51288958325468226       0.29331592731042860      -0.38959582869975579      -0.36173332129916735      -0.50608616042647703       0.63704898301365998       0.42347882420779936       0.74256199269062395       -5.0373239998234967E-002  0.65676692180945206      -0.65075133228052973      -0.10992248387614810       0.21956534992961765      -0.58617373410067020      -0.18119869827669383       -3.4339163860622683E-002 -0.33378218887190958      -0.31557487594791683       0.32022879840694185       0.43778635748516226        2.7671833368986504E-002   1.0969238233402907E-002 -0.61319354169090534       0.87516000739874644        1.0852413235298142      -0.27131254020428575       0.95608438200548029       0.76676697346015010       0.57383060261751961      -0.47914909785302939       0.13555323255852944      -0.70882806563677059      -0.82879412313925227      -0.67734169455487914       0.28337700077083683       -9.6416379822417658E-002  0.53996841796137263        9.8040956531091253E-002 -0.76026731375704482      -0.54949727974331164       -1.0357631783885914      -0.86041952178807790       0.12844811697916095       0.39587348933345251       0.18378294453576913        6.5183282578759411E-002
 -0.35165944265076410      -0.19250638539191248       0.65193164564074191      -0.15046082912435199       0.50508733126638716       0.28460795341627537      -0.41211929975547479      -0.31440590217987086      -0.44460623106673774       0.48030475119473381       0.36086923152191963       0.64026073783640791       -9.3036299358938895E-002  0.57756186224876904      -0.63123222471987350      -0.80872716711475556       0.21346365207393261      -0.50702672139053417       0.39236774023441062       -4.6979216205863754E-002 -0.26033825724916010      -0.23195533740520910       0.31043621737659294       0.42820878412654395       -3.0745506017740474E-003  -1.5542657303698533E-002 -0.58132260668927838       0.80921614812158804        1.0041643951824781      -0.16905981932934380       0.85866266718239315       0.71084678450216221       0.59075165067992652      -0.42700816671925701       0.11799428993485357      -0.74603994644601201      -0.83022091374860785      -0.64768659411340501       0.24605189764873303      -0.11785385737194133       0.54377370280124393        4.8544598113439495E-002 -0.66677296407471798      -0.50158550716967776      -0.97121486032052351      -0.88654687009701927        9.2029940621187564E-002  0.33944887798709239       0.16188959934052838        3.5868095385452936E-002
 -0.41226587930468334      -0.24544526756580243       0.66313808996700885      -0.10819420274829010       0.45444019925781970       0.22818012245048341      -0.36101724253623424      -0.27590353168136594      -0.44970175646820681       0.26511198764623906       0.39795673205695781       0.61490961777873254       -7.9846266981439498E-002  0.55177632564779788      -0.62217626286622862      -0.76438284566792103       0.35759163741461680      -0.51870470069347419       0.41585193378208757       -6.6155369974680550E-002 -0.29757529015188855      -0.18328904350596759       0.31225807923795468       0.50764515418348488        1.1276423367453218E-002  -1.2160235691842066E-002 -0.58766830463706499       0.73552218219047216       0.97239557067144555      -0.14300734636949219       0.86569468388428772       0.70264562134787945       0.58497933677972469      -0.43139916109245841       0.12777493280347391      -0.73962411248580862      -0.78371693267044351      -0.65285954116971134       0.10456546441367817        3.2387098566021302E-002  0.53438624060202089        5.6755151774099309E-002 -0.71264552663948233      -0.48883709246674362      -0.99676431147033173      -0.81236473957958899        6.7537794254900682E-002  0.31616518279394362       0.15520616932195477      -0.35627952386500727     
 -0.45413324026825708      -0.21926905906507374       0.70625306600066196      -0.12055405818834539       0.51750088903271374       0.17554668620244035      -0.38629204936559897      -0.20571042588540586      -0.43483252021855062       0.19351407630415057       0.42523382253186565       0.68199160206133069      -0.10719308720443409       0.62102838549715966      -0.59169612541126970      -0.83373831749309335       0.38769567596690141      -0.32613768179780389       0.45291808249266202       -6.9833951123182733E-002 -0.25237250313406245      -0.18184621366299875       0.24822899734171003       0.52924102933091177        6.8023099635226294E-004  -1.2626837521821820E-002 -0.56944410156006997       0.78940860982354610        1.0338551048183939      -0.15398380935837855       0.88852962605131747       0.77394508834361841       0.63727806893092476      -0.48597743243015890       0.12658637662155892      -0.79559377319044799       -1.1134104018811040      -0.65476571987564047        4.9338210574872719E-002   9.2956021496672286E-002  0.55114459180453057        1.8833081520549858E-002 -0.69894860660565628      -0.51823040069555970      -0.87254908692283006      -0.54956923404196445       0.28166530514821742       0.27229894113408809       0.14708538939383548      -0.29679202792418230     
 -0.43865807224318504      -0.23478913222078851       0.76978975899180546      -0.12356335853422558       0.45291081410125222       0.23920489793554142      -0.35486084740249446      -0.20600594293999105      -0.43764769185914060       0.26006265663261025       0.39595646566473308       0.68862380125438494      -0.10367388132952381       0.51958392335751358      -0.64003073498858420      -0.82034850294928463       0.37118837357078005      -0.31067468781299767       0.40600965126436617       -5.3796519728248324E-002 -0.25864139675283493      -0.18420702698323790       0.27230007777460408       0.47363421915110238        4.8568307387611680E-003  -2.3061644732327281E-002 -0.62554977032930803       0.82692543781340766        1.0150912305108541      -0.14176570669748267       0.85033576577691206       0.74344428994056744       0.62763986849985653      -0.47828448076484814       0.18760841943723172      -0.73295960466521015      -0.91689994538759900      -0.66424802681763173       0.12647033166075175       0.13694151567987767       0.57653868616146253        2.5057290246721570E-002 -0.75530107252760625      -0.53939283510994485      -0.84983100419660496      -0.55531679496920505       0.31587411447585356       0.30272771692826211       0.19956539422329200      -0.27772206642521735     
 -0.42065590344583187      -0.26771085113239340       0.75973995779465209      -0.14650340521641939       0.43840226661775689       0.20095133590755415      -0.32855200306662119      -0.21220613524856041      -0.37303327265788283       0.23706041246185269       0.40627237655791154       0.64659787705021687       -9.8393862498566437E-002  0.48506842120638655      -0.65420064485957663      -0.74406955078199610       0.36445148094809887      -0.32522691227340772       0.43130209373698869      -0.12528127937048927       0.62291872401515547      -0.18761757756857558       0.28099466933436695       0.53808007249253109        3.6199711996238483E-002  -2.3205664038068532E-002 -0.59933565068042804       0.81760400949807599        1.0146775344056758      -0.13876693644381397       0.91337762799408884       0.71829665356159023       0.58627359889496644      -0.47027047700639335       0.12089784890053133      -0.56133043281447248      -0.89862430882270183      -0.72722369443604651        6.3960435166531895E-002  0.13412487834195042       0.55273298678394844       -3.8722758317444241E-002 -0.70090940337379681      -0.43934947056217066      -0.78553250776661809      -0.50216155417201180       0.32760335090069331       0.24908831002767670       0.19278803377503984      -0.96110273753027831     
 -0.42691477027835528      -0.16061244270843111       0.73285688587532938      -0.23103271097008848       0.48017598832938380       0.22030088879613305      -0.35026783208259882      -0.39055469904556850      -0.36947484770834232       0.25056790732955653       0.43044882786312760       0.66485882238857175       -8.4976665160388390E-002  0.49558573053482308      -0.61050610309906483      -0.74552276389495309       0.36096592692605639      -0.33568867407130742       0.39248802317978659       -8.9535553996304668E-002  0.64152559566373235      -0.24222559318457482       0.27954416966358164       0.50602477033597193        3.2027852746987079E-002  -2.5299097112425468E-002 -0.59557383689360532       0.80368548345885027       0.97673511827185233      -0.11226075595540112       0.84620649362927547       0.69161905969849069       0.59580446827603173      -0.49474541692755258        9.0698270394508687E-002 -0.57260346319579369      -0.85808073985217748      -0.70145088827175928        7.6217206663549211E-002  0.10624641748125513       0.55503333529636201       -6.8601517831351197E-002 -0.67731130666623529      -0.47838344484734602      -0.78615728091769854      -0.54178850671452716       0.29970449163979296       0.18647686426398952       0.16815927722447199       -1.0144797312389175     
 -0.40962558684371481      -0.24336681416314862       0.77006642118653479      -0.21039519682139646       0.43525892527685828       0.28181405717809627      -0.32834306961837217      -0.39400332087412554      -0.34532407285914296        6.3930965880951166E-002  0.25165808579181015       0.66643324714680785       -6.0938573349788548E-002  0.40526501874761955      -0.63247696874496562      -0.76573140393784833       0.37300733983187956      -0.28980969119943656       0.38482496181624609      -0.13531397582621313       0.59470420905466748      -0.28666630128499343       0.34086845691338752       0.48313345966848620        1.1712909154361727E-002  -3.6085167517782034E-002 -0.61062062388414839       0.79066947171889745       0.95982493489476117      -0.14851190853025961       0.88847219339255568       0.67036418411836229       0.55246821412558866      -0.52508972836239531       0.12260472732034312      -0.60706675059987736      -0.86652516951780201      -0.69201517001507840        4.8626985006199192E-002  -1.8126934457794442E-002  0.53013930855203806      -0.11169517617240370      -0.75625185515550364      -0.47129826445152179      -0.85909874965471833      -0.55133959343364047       0.31060619687193508       0.21204501349943478       0.15220780653512020      -0.96082398182440598     
