 -0.25727526326485745      -0.35857716212442675      -0.95330039818572088       0.34075616816644666       0.90235482990240423       0.81448032246984914        1.0179995415356367       0.66786220471136593       0.84321335101128603       0.14044163418453651      -0.55995032556819524        4.6467928717276362E-002 -0.18900863791353983       0.17818743144727958      -0.98795375200565128       -1.0287822567128566      -0.29041026991201624       0.52088564150609462      -0.10250767851272839       0.28056024722454392       0.77276697042661546      -0.58435237447031052      -0.74630314796202957       0.38395363397605964      -0.51504001563968871      -0.12868696428515780      -0.77886491342145070       0.22600766868920319       0.93662019897786819      -0.33427731722466419      -0.43759803745058490       0.86257682018750959      -0.62404059206855356      -0.66176175549565852       0.49734650640344447       0.41547844965092134       0.31153483041452784      -0.86816742471832675       0.60431599269912051      -0.83901443921777974      -0.70453771900140372        8.7265871700966030E-002  0.74811114357409036       -1.2193279007798315E-002  0.46599559021112802       -6.7239644008767877E-002 -0.47928444146896304       0.56933816585098951      -0.90213492773286541       0.72294876307197919     
 -0.25968037857808313      -0.39576777984180650      -0.92941308195243655       0.33838943256819887       0.93178377572527737       0.80116722378558725        1.0195900087182794       0.68243367695766621       0.83496392686441756       0.14132728150751997      -0.58286341622320215        2.7351231798713963E-002 -0.22756152291327053       0.18787408800410013      -0.95866579155639420       -1.0122535279359441      -0.31465130706415678       0.53630096425429918       -9.6957652104921174E-002  0.27571086550570367       0.77772022425779619      -0.59984731120479529      -0.75415413297199696       0.38545937162895333      -0.53330713773441896      -0.14682565734197114      -0.77766771098391863       0.22942393948902221       0.96267474832347055      -0.33378093842028173      -0.43473020469057000       0.87956992513908527      -0.64701033099174921      -0.67571152772052545       0.50454959243635600       0.44049006219597481       0.28771854739347902      -0.82855077629256701       0.60557444301338348      -0.82157942347745860      -0.70324368673693760        8.8258733652021401E-002  0.73491731220945822       -4.1700624597094584E-003  0.46793129294460106       -2.9167624173470939E-002 -0.48651068272604142       0.57209288116563006      -0.87635738053972601       0.70659511558285482     
 -0.21896920124541791      -0.37859585329975165      -0.93293554912044274       0.34083625293058123       0.93642494439205159       0.78794691838421860       0.99501305806044404       0.64095357552495047       0.82352772880837000       0.13829821493542077      -0.58901328855676205        4.0661906465256130E-002 -0.18817033481431875       0.18795560295103436      -0.93947758556396999      -0.99196525885275366      -0.32341713754609885       0.53401031030606405       -7.5990567699999526E-002  0.26152456787732103       0.75909395226199061      -0.63001374826399881      -0.74158781940720753       0.39525662725830213      -0.54357950682755340      -0.15555166968820527      -0.76890341861778211       0.23522899250267104       0.97306759900970552      -0.34910750660575579      -0.41329769354572016       0.89969663199018590      -0.64654193383556324      -0.68878255928157972       0.50378905984286315       0.43480440920190666       0.31071565128629930      -0.85117029735871619       0.61706856754255490      -0.79632184696510244      -0.71650249449740222        7.0942299464188757E-002  0.73376116323198171       -8.0602404508591519E-003  0.45640133118629200       -3.0922113617885043E-002 -0.49769407467410892       0.59228761426353083      -0.91749643026896288       0.68876244337842196     
 -0.26594495766534526      -0.40438770306176436      -0.94139637105420515       0.32843147447780974       0.93904738760637951       0.79842965991898107        1.0000967545366501       0.68853866180858525       0.84185271110398663        9.1692913312736324E-002 -0.56727904424204822        1.6872350264021223E-002 -0.20579122478599907       0.13804811133931377      -0.96768003907045119       -1.0244345055015254      -0.28072728586300727       0.56077506844432434      -0.11025875447130745       0.24209480488687427       0.77718803862256980      -0.59987621280498538      -0.75023979996521428       0.36652099185878639      -0.53172975178520687      -0.14759121399589498      -0.77136821531506961       0.16442625707075254       0.97496847392496677      -0.33219688964174071      -0.44158623923720203       0.87913314002551890      -0.66604113761124284      -0.67820969812224585       0.47228383667895035       0.42156417077787400       0.28571703305183538      -0.85382299305375731       0.62773157330222151      -0.82411960396270734      -0.72194675037937750        3.3516817593279374E-002  0.75542921615038672       -4.8877946998753030E-002  0.45113788308370312       -8.3858439151206846E-002 -0.49041899650779619       0.59520450062498398      -0.88827756287883519       0.71934532506461413     
 -0.27562933402540768      -0.41058953305328372      -0.93337837868900020       0.36011001677883803       0.90651095301654905       0.77770051391603834       0.97447172277200111       0.64319441334440008       0.82196085983006806        9.9098711095128758E-002 -0.57919773354325510        4.3083578334800346E-003 -0.22051226308495331       0.15831024435998561      -0.95684698549502489      -0.98528248900541548      -0.32405055562986140       0.54327223965481120      -0.11848845228975237       0.27535227565824427       0.74959329190005841      -0.61756325720667038      -0.75545915177251521       0.40760245953784185      -0.51680441492071283      -0.16769522405083198      -0.79259744875361160       0.20203577308806941       0.95143567704960685      -0.35729857006092208      -0.44045712989525404       0.85586557570554322      -0.64105702002254183      -0.67529243957785756       0.49489827602263620       0.43535314015394666       0.33244416772930169      -0.86800778964927050       0.61410198147187378      -0.83657406650600419      -0.73086974503650937        4.4522191939441041E-002  0.70175372883311582       -2.2695103879685128E-002  0.45434727717896206       -6.4485114268099747E-002 -0.49145576205549313       0.58914600463070899      -0.91480970877519563       0.65838965671845562     
 -0.30266304421789297      -0.39490361729821610      -0.91555536845692298       0.35070888708044107       0.93152053668830792       0.77221056434826718        1.0012960244493214       0.64735980648484048       0.81087191372359069       0.13407811455450144      -0.56672714104781285        3.5137254554528409E-002 -0.24280738558852150       0.18162936753533673      -0.94893287644674140       -1.0347147001481196      -0.31749592334204157       0.54265557401636910      -0.12248908976926955       0.27161627043008024       0.73926591087434701      -0.58858336387510957      -0.73213404527563375       0.40772861304416907      -0.53416843373292200      -0.15326758101216342      -0.78464591711056431       0.24222426885867046       0.98713788420275217      -0.36077366466273691      -0.45196399758673139       0.85614857451336124      -0.63353002012565851      -0.66705897283626514       0.51095812108575622       0.42443889328197837       0.30916647748839510      -0.83630754873053514       0.60431872423081456      -0.80770379836527417      -0.69473613596111927        6.8133285645662747E-002  0.71510371345473722       -2.5273412768078325E-003  0.48109862364539674       -2.7122778595741619E-002 -0.51215253195920318       0.56776897477305510      -0.89779999791224674       0.68822350551247435     
 -0.28291889213994381      -0.41008012609712879      -0.91922478115766992       0.37052257114538284       0.92546847846504166       0.78877240938848281        1.0550787494824265       0.66201061896961211       0.82975976120162265       0.11984419821325387      -0.56427371563441109        4.5712317872732416E-002 -0.26048810699214836       0.16271572733060710      -0.96833335341515669       -1.0037447091341163      -0.31678641614758957       0.57073654219590397      -0.16177610698249378       0.26775906261081622       0.76134395779544306      -0.61528703908363913      -0.73033580451565738       0.40044838087770479      -0.53249713355191741      -0.18109607412451120      -0.77436610575449927       0.20690233177422734       0.99720084550852683      -0.35270585605573679      -0.43387243591303998       0.88459844845134206      -0.63697298131059987      -0.67320054841889476       0.53479387897930808       0.41723210356397683       0.35417494658689036      -0.84623276751442245       0.62020933231323994      -0.79187803818312241      -0.70420508985410235        6.7104952032196907E-002  0.73542395370352409       -3.0184070924394023E-002  0.46670067342684640       -6.9415157527856097E-002 -0.49592018877232746       0.59861425050153072      -0.87402665739734775       0.69844331322734454     
 -0.31607564567743884      -0.42833286418501526      -0.92146278420007521       0.36010052995583158       0.91017604065336044       0.81754086895298816        1.0223579427539033       0.65849737618436222       0.85232851265024490       0.12883557690259573      -0.54063327563510510        2.1343367077646603E-002 -0.26918066863999557       0.17924175230422795      -0.96087016447074480      -0.97452272484806002      -0.34960635350158725       0.54485820237398042      -0.18823306990993216       0.26249024830233664       0.76551601084868026      -0.56571080264822471      -0.74530539791540207       0.39229931351363723      -0.52678812965355459      -0.22507409011957685      -0.76626126325108401       0.24090949458760871       0.99607505127662888      -0.39244354575501772      -0.46290503308755465       0.87726786327230977      -0.62636047295108099      -0.65536312406977670       0.53024695971219471       0.45426599623952135       0.30246194456275410      -0.83679611331175285       0.64416371982328635      -0.80454105628592687      -0.67911893882820296        7.4332190758050490E-002  0.72529011128275411       -3.4176152702273005E-002  0.48479590628865821      -0.11315142646012526      -0.50562505645241174       0.59563468315616785      -0.87183147343522327       0.70357233031937805     
 -0.27136925517085730      -0.42822650665337741      -0.93842421434924628       0.36642661285454298       0.90845495915184771       0.81151265509327852       0.98406390978923775       0.63752236076616275       0.83443008334203772       0.14274698303682781      -0.55827757837130998        1.9126990509556383E-002 -0.23488291945423281       0.17789358544773765      -0.95156349705728882      -0.99240804833190444      -0.31239089772638345       0.54053441603410468      -0.13571501486256646       0.27997804641043927       0.76616565417333460      -0.58482480867970421      -0.74416709989475371       0.39908276185111830      -0.50796486496711180      -0.17702309937716174      -0.76700993337585799       0.24112781695855337       0.95319447006601377      -0.34131047328006037      -0.44579406802695987       0.87223415803346649      -0.62745373835194940      -0.67655458163068749       0.51834727398351910       0.42611215152555371       0.31540563149800921      -0.83547804355010058       0.61847291443849151      -0.79773315193979510      -0.71558158115116566        5.4163683678888207E-002  0.72477363502968173       -4.0349680605239510E-002  0.49684373196695897       -9.0024864766368562E-002 -0.47424253042086606       0.58328069669721205      -0.87377434698149381       0.67243434680906866     
 -0.28290340539239306      -0.43601441093712723      -0.91072250873962202       0.34149053690224895       0.90283926761346922       0.82261714168060629        1.0092468967752846       0.67802109945377809       0.83776949043972238       0.11647219925125565      -0.54693654848852891        1.0970053031235648E-002 -0.23178715649459863       0.15389834404406244      -0.94576024862747776      -0.99792192840395955      -0.33066455863204358       0.58167105986880929      -0.16133664349004773       0.23532584129565773       0.76980263067487387      -0.59160080254813896      -0.72684070714736360       0.35294008771890623      -0.50601602620717290      -0.19673494748330941      -0.77131095440969855       0.20801755801245159       0.97965900563781738      -0.37293092652725141      -0.44299019491032104       0.87224890252076681      -0.64020781607247368      -0.68452798982882568       0.52202117776742840       0.42211547709503516       0.30492108463711365      -0.84928668038190092       0.62689552670082571      -0.80362473440681415      -0.70093613525482401        5.1658681853125228E-002  0.73114074356558334       -5.7614394851948688E-003  0.45402663887889644       -6.2841567313097257E-002 -0.47286111072170661       0.61650657249635199      -0.87445664405596879       0.69564490968884374     
