 -0.27156222809738773      -0.47635067989618124      -0.87635417206137078       0.34560325810555781       0.91419222546716705       0.82175250248396881       0.95819338107614105       0.72090436429936033       0.84920065269111578       0.12574150211170890      -0.61994600303062031       -9.8828380333154282E-003 -0.25486791882194809       0.15463717242978250      -0.94610161654935043      -0.96529200410692617      -0.36542366803582310       0.60705532428236042      -0.18684229932361784       0.25742207218849894       0.79381181388844424      -0.64805762445021120      -0.75143360771347134       0.41240885928510912      -0.58137688709079249      -0.19994399125213128      -0.78589553464486650       0.18697986268492683       0.94730502493820579      -0.41359986067984683      -0.50387191073557680       0.87058734102485358      -0.68157868450661863      -0.70146694825410572       0.58974896131298571       0.46851355372191789       0.31073199039242611      -0.86110343845691628       0.67731377884311594      -0.82898737592425809      -0.74083524255816335        3.5897840781131986E-002  0.77279134123517190       -9.4475109831199014E-002  0.53106772491030907      -0.13269871926290536      -0.56319075095631088       0.60927369972344825      -0.91343855699054644       0.75866964607853538     
 -0.30518260391498919      -0.40705145096095741      -0.88835438020314283       0.38761039318228718       0.86518124110338857       0.80117786698924465       0.96502826657464369       0.69406426573692781       0.82326945432714371       0.11988395343056636      -0.60325910502599467        4.5016475603056924E-002 -0.26813443686281258       0.15645849404889609      -0.94567971235902781      -0.97773020779539699      -0.35668926877287677       0.61493515523143361      -0.14051939919518958       0.27250815538698703       0.78792937797204199      -0.63602497557337745      -0.78092770658074884       0.43611550399678561      -0.58663238095366543      -0.18768532924723821      -0.81350656447846592       0.20258808101449249       0.91173173286712150      -0.37889874135478063      -0.47138512380532344       0.83235312128795091      -0.66441306580309067      -0.74638556133490319       0.58177992571129966       0.44430049387733839       0.33168932005560381      -0.86915816885179298       0.65344776339511401      -0.84112139232873262      -0.76245126049759981        8.9811950149274622E-002  0.76896790225521938       -4.7682635532768726E-002  0.48560072928278408       -8.8412377029857964E-002 -0.53744967111620567       0.63672372404352340      -0.91241973890288020       0.73722405759443355     
 -0.29526820069127963      -0.44015959733639681      -0.87310234845518941       0.38478392235949216       0.89441856821841759       0.82209503397985206       0.96899197428843331       0.70354073979886245       0.84854609517880952       0.10126669220177557      -0.64572245994683530       -1.3072048034645786E-002 -0.23617773675788045       0.17559714130336443      -0.93834176825913274      -0.95583202029692105      -0.34203428765806637       0.60383954442024868      -0.15910120521411872       0.25459925190295368       0.80473630227873993      -0.67349459360619479      -0.77279340930722529       0.45633514292895838      -0.59910779144553150      -0.18018016660261008      -0.81963924866506788       0.23121861174550942       0.93165787193898264      -0.37112912162422257      -0.52000592342725438       0.87940067569630864      -0.69148353509971650      -0.71868528123198550       0.56348535407554501       0.46211964567080477       0.30870277841479038      -0.85682101640533481       0.67170765938697186      -0.83326722624833338      -0.75451459995412085        5.3120202439856407E-002  0.77065239518478423       -4.2465854371122234E-002  0.52927021526137197       -9.2348586754330109E-002 -0.54995503053816208       0.61699162106530570      -0.89722581756915165       0.72864162974929791     
 -0.29396222823082774      -0.45840163916669413      -0.86314948547828874       0.42095292868591516       0.91305271506494468       0.81496388636056782       0.98078389252869369       0.72478760531117437       0.84742245809349881        8.7549201800890930E-002 -0.63049926059893369        3.5228089720211006E-002 -0.25865028057315892       0.23129021949096568      -0.93694185391541474      -0.95733291914263041      -0.34335018574575438       0.63287732822416232      -0.15216454711129343       0.31375102172282904       0.78714751937517990      -0.64331377501855302      -0.75802623564227001       0.46156102573630436      -0.59961580907922485      -0.23026697000824967      -0.77888529797647510       0.25382924575934362       0.92955204298850902      -0.40776988269258641      -0.50443941542203719       0.85540889615632143      -0.66016842161425049      -0.67147426306480673       0.60766256887759995       0.51032911331914221       0.35509833064908347      -0.83906126391416957       0.69137696484719668      -0.79931317294144677      -0.71760351685203139        7.2952623801151695E-002  0.76536002740317377       -7.1443997991391436E-002  0.53893782087716369      -0.10008887853924799      -0.54215763708756182       0.64572598250119284      -0.90137875054173611       0.74177657709107747     
 -0.30032491542996381      -0.46375140016831118      -0.89924359948729327       0.37866657377270246       0.92168664175464077       0.81337953676190233       0.95971603072693212       0.70325721156997500       0.83769508806649196       0.13296891579115339      -0.62434850374489226        9.1727475189532642E-003 -0.25181215378680621       0.22154091599011377      -0.95258838032997373      -0.98393998030599850      -0.36600381484273076       0.62065745595609123      -0.14005442647978583       0.32246913872968191       0.78769337337685097      -0.66691061517129724      -0.78065580110975064       0.45693277313964803      -0.59143335968631217      -0.22717447707366287      -0.81087237133880719       0.23774434496870681       0.94251289722548059      -0.39029632488972493      -0.48953510410958589       0.87587495273725469      -0.68377030366948632      -0.72633157293120831       0.59540208899152991       0.50708929751805853       0.33955198305611539      -0.86084977197455270       0.66386928808710144      -0.83818922281113184      -0.73507102394542856        8.3921514780420078E-002  0.77229425238173821       -4.7794794932176594E-002  0.54028433408983778      -0.10169287303512260      -0.50906920811543555       0.63981097814824328      -0.90269487400258641       0.75372408414244763     
 -0.33140572899257287      -0.45203847562709903      -0.88433460562588395       0.39205266767698094       0.90042925963916676       0.82482330087810241       0.95147501052122119       0.69794337256348293       0.83920139487037448       0.13096887297062648      -0.63195681137288817        1.3924267085521308E-002 -0.21008892624175923       0.20237290098826044      -0.93605499112747759      -0.97417111216523111      -0.36763853507296657       0.61927769955176126      -0.12758525203716606       0.28753728165898168       0.78756467650636663      -0.67893414606601021      -0.78747299661127601       0.43252264332459522      -0.60706113444366172      -0.18561379748248408      -0.82038597401309832       0.22590843761127063       0.92920003930730000      -0.43510216242802841      -0.48396375624476035       0.86420190336419256      -0.71042755752006992      -0.74130242197475971       0.59104021293261266       0.46397590524223575       0.31609869516102762      -0.86763552459262272       0.67787207570909580      -0.84969906580168664      -0.76053880153102182        6.8007404522727188E-002  0.75307547703711575       -5.0624886064305798E-002  0.51798767948261304       -7.6732437365893080E-002 -0.54826408446806052       0.65670334612758041      -0.92568317581584791       0.74085846309640480     
 -0.30923094705939419      -0.45629533325998672      -0.89941298222391808       0.37801507798508910       0.91347570846599879       0.81282556564329989       0.97037482768749617       0.71215449765597472       0.84795123602793432        9.8160486625639629E-002 -0.63860342254726798       -7.5933190978375292E-003 -0.27033322287626010       0.13867655544938748      -0.93954571379078422      -0.96939815310816146      -0.34536666968229507       0.57775132868692036      -0.15444385237769712       0.28541761013530992       0.78038852884971577      -0.67829079468321019      -0.80951223200919309       0.40903077528755566      -0.58496515572226904      -0.22376101800349327      -0.82919468000700081       0.24562974695146500       0.93650384042285406      -0.41454177139165993      -0.49141952870350625       0.86719332898304724      -0.70206342956608647      -0.74076335090054579       0.55526082229923168       0.48072241123966469       0.33808656654375968      -0.88004965090628906       0.65849161857957872      -0.85525719123469557      -0.80149483762290996        4.7897564964573806E-002  0.76313092843743480       -3.5101053329278736E-002  0.51400197235618694       -9.4600817550185429E-002 -0.54345362939897013       0.63560721763559558      -0.90662335318083664       0.73796995577699476     
 -0.30654341919049505      -0.45794216703630247      -0.87840693533512082       0.39134655627454795       0.89446979466115173       0.81280726068522779       0.95474687400225466       0.67590101574718897       0.83518708329370472       0.11785326146097980      -0.62459486915786089       -5.5390620716866601E-003 -0.26690300288498808       0.17339560128052348      -0.94184916543340413      -0.98189767265716066      -0.38028940334654299       0.56925440380094228      -0.14600808119709188       0.26258642795365122       0.76979197392356880      -0.64751371030925298      -0.79155250121458109       0.41974503067492303      -0.58158167941685268      -0.18527259363991114      -0.80119089039890889       0.22105505231294567       0.92267503435933240      -0.41274594682630539      -0.49080239327782027       0.87250555497432791      -0.68491542200068267      -0.71387473195301054       0.53810390534263708       0.46686079728049007       0.34557451486134999      -0.86938946065783751       0.65321692782949548      -0.84452033593307752      -0.76268063061295333        4.9437500767508510E-002  0.73979617927153607       -6.2185893602809156E-002  0.50987500104808747       -8.6503131192946670E-002 -0.52884355476633960       0.62329099364871565      -0.89444624731487410       0.72426847697265295     
 -0.30779096583782339      -0.49220583525933020      -0.88435749423682342       0.37253121145031681       0.90951415416004289       0.80885532867353516       0.97188001079946007       0.72260248258891246       0.85403675766616893       0.14140606360571123      -0.63404521249852686        3.5746603134834576E-002 -0.27112935229473800       0.19318476083141567      -0.95049417532007185      -0.96256688528789069      -0.38102553440177761       0.61033271579358850      -0.16864624849472629       0.24574374824467099       0.80115446090769193      -0.67232598689911471      -0.76904037160763861       0.41454504066377162      -0.60278388240193281      -0.23007839680153438      -0.80192559058479818       0.23037349605654531       0.93462105679017349      -0.41458973359272172      -0.49979298310230941       0.87786719023395998      -0.71489682861693837      -0.73725062461311563       0.56029464040815613       0.51906185266654892       0.32231831994308668      -0.85451513584858918       0.67927932993014972      -0.83631989105145388      -0.75477026937999459        4.9587340324795233E-002  0.77630930433947698       -3.3320448841009591E-002  0.53650819460148524       -6.9561734740569425E-002 -0.57056422372629656       0.63469856059974517      -0.89386511167544280       0.76786974662226615     
 -0.32423484639436445      -0.46825993909552799      -0.86818293137354763       0.38974901649749616       0.90218485383287328       0.81803247335898677       0.97144187042299934       0.68845019403174224       0.84839707401855713       0.11770382058600820      -0.62962001548527791        5.6509387015689451E-002 -0.28216364737751387       0.16442819210811754      -0.90968728234370522      -0.98953130570755465      -0.36632731042436223       0.59907439374022908      -0.15403866718832515       0.27309944195342317       0.79722073747070032      -0.66768780240264458      -0.77479163125488770       0.44657926931427561      -0.57646526141754029      -0.21777099279893977      -0.80489378475904805       0.21981007172164013       0.93328600452365806      -0.40557013085527294      -0.50602722889446028       0.88358298689648851      -0.67295965899785404      -0.72004061170379274       0.54748378319749169       0.48311450838249886       0.34415553781601893      -0.85105779892696620       0.67778121888631104      -0.81539472159489557      -0.75271820065122463        8.2453183322254334E-002  0.76427083667688012        4.9880159275171214E-003  0.51625277379593815       -6.2329228640645232E-002 -0.53231118364945773       0.61322938778004643      -0.90166056739314815       0.72758644695377506     
 -0.33699259571305340      -0.46842638397035025      -0.89583430817851983       0.39924041029218027       0.90580994289719208       0.83380014314066453       0.94506068478422778       0.71380093241265374       0.87746363866043919       0.10157631195013347      -0.59778493790581599       -4.3668147218247763E-003 -0.26998872722198536       0.12994017221303161      -0.94316802235273811      -0.97706864825919693      -0.36677450277828588       0.61593676532145203      -0.13506902984636041       0.24918912214437222       0.80758166591411107      -0.63591467990549166      -0.79243125587671959       0.43194040487563606      -0.58277572231798380      -0.16730324912097336      -0.82050858201960974       0.19522364829285763       0.92959185953021428      -0.39024528331182773      -0.48947060340633392       0.89249183697610612      -0.71001871575983733      -0.72817507046768737       0.56730324130853027       0.46114568471224116       0.28473381316880098      -0.87208864748113335       0.67988766085079744      -0.85321313059251280      -0.77727914762197914        4.6604632368332510E-002  0.79461676500904677       -5.8886447203911910E-002  0.49873188796512796       -8.6691329997990785E-002 -0.54167168483683670       0.63963443113543716      -0.90763657676276988       0.75477292789965311     
 -0.25252092204354720      -0.41740144583665378      -0.90129883508468589       0.39814271474241936       0.93013148050405781       0.82480371267546881       0.96540831594681664       0.70471461340969566       0.86361244086005129        9.8072198466505681E-002 -0.60897684964194299        1.4483536410170578E-002 -0.21443645349039472       0.14838169287941269      -0.93550660866151070      -0.96232286555427382      -0.33771446190320775       0.62831003844114885      -0.14639265286461425       0.31849108723527131       0.77977951159379122      -0.65643752782142284      -0.76632570610008743       0.43957750851492278      -0.57706947316884827      -0.17232768234943274      -0.80728999371021382       0.19149351277207069       0.95466073300172061      -0.40754929354065011      -0.48523087000271758       0.88596691482831957      -0.67760951029596794      -0.73839397316256727       0.57465970160716295       0.47997632594919026       0.34161084652682017      -0.86045840567277232       0.68589713298348309      -0.83123948703761663      -0.76088833294680291        4.0814081283590244E-002  0.76281836228121425       -3.1080674213063833E-002  0.52976975136944826      -0.13392949238552174      -0.51676527058608313       0.66454174055743098      -0.90585856946081889       0.74630497816921604     
 -0.32550201067202306      -0.45693113574502336      -0.88395541058760463       0.38262330431143277       0.91074819613910840       0.82640044392728884       0.95470903233204507       0.70020712921885475       0.84119488059682856       0.13016884576180396      -0.60219300994758962        2.8548046650009533E-002 -0.28948719255297634       0.19731833195607706      -0.93350114482699598      -0.95874348331985915      -0.35881012144113167       0.59524194331024505      -0.16132330141255319       0.28693700037534525       0.79525479912813446      -0.64058007316397814      -0.77252861782053217       0.43972273109957571      -0.58275159929102327      -0.25056496890166641      -0.78842998700194966       0.26551718625473292       0.93111528175284608      -0.38223027764503831      -0.51094615211153926       0.86765423668114372      -0.68040334005980163      -0.70163525739305899       0.55452319319053278       0.48653583559237840       0.32328773895559881      -0.85834680216227177       0.66387696333754720      -0.82588102998584056      -0.75275921779195409        7.4331935244598094E-002  0.76828428141532024       -8.3617216983115861E-002  0.51779973871642082      -0.14464988354231209      -0.55135204338717236       0.65080082304888720      -0.89559193881757748       0.71454003425820745     
 -0.29461980356123185      -0.41063045930429609      -0.90005272991780083       0.40679547638816088       0.92170707658949447       0.83374845585155444       0.99078424608003590       0.70149594807287907       0.87897214148987446       0.11731768548342536      -0.60807231534095363       -2.0172550820291908E-002 -0.26429751133146323       0.18535277066332201      -0.95736275566209417      -0.96904294860780893      -0.33163634146884563       0.61014570182178607      -0.15833951163691429       0.28162761375487716       0.82446665443508671      -0.66268823695768264      -0.78202748409789280       0.46251943074161800      -0.57953672946847068      -0.18943286217926883      -0.80664624118422712       0.21076665603407668       0.95847227913781041      -0.37489222344284356      -0.47725546490543524       0.90002943895225584      -0.70184041324320134      -0.73755221763736145       0.54757721325747644       0.48542892518764691       0.34345789990467307      -0.86820556146986061       0.67627248624529446      -0.82917089481160622      -0.75278389217026076        9.1033209918232660E-002  0.80620032183907875       -5.5616705530830840E-002  0.52372245408485762       -9.0802896451897541E-002 -0.52978951586393941       0.62106485022621205      -0.93582874602556898       0.77438546764175598     
 -0.31890724441462376      -0.42539474927819620      -0.87415899548201736       0.38754157745858298       0.89390411862399466       0.82346472124489156       0.94759422210003119       0.71736141940362086       0.84569551690959632       0.11279177812352106      -0.60509665992958828       -4.5330221878498077E-002 -0.28958937964319487       0.15745901088349790      -0.91569819278236331      -0.95759499594498765      -0.37216777080012842       0.61876273208268995      -0.22528365318950749       0.30910910937566655       0.80337468484149299      -0.64331297126674769      -0.78049467994042832       0.45223175299201979      -0.58852448107179023      -0.24352426969802216      -0.80373398281508324       0.23224661798868235       0.93636845234875976      -0.41257509599519276      -0.51580663099829371       0.86922686925897363      -0.67694635430762662      -0.71392862512905242       0.57218220591450797       0.47866221454871388       0.34744007327024806      -0.86199343213132640       0.68285793639784331      -0.84327919328047141      -0.74637175761857022        3.1603955198059648E-002  0.74948028524378785       -7.6558341071608846E-002  0.49594893607241580      -0.13951687315782257      -0.53986837102714735       0.65000460253323722      -0.90746913049602262       0.74328942709275914     
 -0.32744753087719169      -0.44440593614815149      -0.87825660360845748       0.35942808140671750       0.91130598727896106       0.80161792618184935       0.98331256503139586       0.71860398545790471       0.82774782765542110       0.12404603505814085      -0.63732354530831170       -2.4367277725779530E-002 -0.26505915599657920       0.16249729022999465      -0.92088193621471426      -0.93909586901075337      -0.36717198823610298       0.61310872261795957      -0.15949695576563747       0.29259916274186243       0.79579387404529534      -0.64844569928579954      -0.78762826705556954       0.42026503934574272      -0.60267928737641963      -0.24677839600525037      -0.80633225721168644       0.26245977654960778       0.94672975944998972      -0.39626673290532188      -0.53074422307096125       0.89546422103911238      -0.67710362790007572      -0.73373084646720810       0.58053995457671803       0.45946682905302161       0.32265481718389011      -0.85883404212798198       0.67196758857235861      -0.84823546226017588      -0.74710580216590783        3.4586957739732548E-002  0.76790565354761042       -4.4496775156985358E-002  0.55866780099132918      -0.11591263751894300      -0.56511972687050605       0.64608385518098255      -0.90145448205647927       0.72327887964552895     
 -0.32904926302173004      -0.47309889844097253      -0.88397810656275444       0.37055554368391674       0.92727537443121277       0.83170923786337447       0.99198998750810186       0.71464529942831911       0.86082732096137926       0.16517610158848373      -0.61605412127866943        1.8307252093674842E-002 -0.24272647289779228       0.18539018898120549      -0.93280223712135701      -0.98312038001162561      -0.35056149034940065       0.60317787970971626      -0.12160476892821284       0.25562216246527630       0.80000839056046513      -0.65528663049201308      -0.79318950786257958       0.44431951924386792      -0.57048866957382127      -0.15813745404230939      -0.81754798273211560       0.22748659204845703       0.94401007215455368      -0.41974383460914283      -0.49728955124203061       0.86940378816962538      -0.71248412647056347      -0.74451885608348578       0.57023975744120381       0.45662467791927952       0.28486107762616258      -0.85540448213295184       0.67904575745518614      -0.83464782866736142      -0.77616930839261467        8.5551955335224264E-002  0.76840701108382059       -6.6354616834701239E-003  0.53319142784869578       -7.7330278425280730E-002 -0.52312122795388449       0.66074646529904180      -0.90452299002753189       0.72842771806974649     
 -0.32165534719692601      -0.48112972815220423      -0.87340753948602601       0.41371206445904701       0.89436957557859120       0.82573532530205351       0.94740835907177334       0.72239871472749650       0.84433848297040759        9.7165590919040076E-002 -0.59344700457468424       -1.8572810800540605E-002 -0.25766523149067622       0.13424256119291414      -0.93035432323329337      -0.94814714702031844      -0.32822055696062374       0.61954764729307110      -0.16131337218017680       0.29466299757072850       0.79618754487344712      -0.64616855003846807      -0.76244886566496750       0.44770835052474151      -0.57013149569260302      -0.19127751560221137      -0.78534821151186318       0.25558103960335637       0.92497098561147295      -0.43364313385575021      -0.49794527551933571       0.86624954642857266      -0.67268152831863282      -0.69203602391088515       0.60436387050560003       0.49157097893368867       0.33879927644560004      -0.83126540618008260       0.68616356121351996      -0.81993347103215031      -0.70533491343546018        2.5543389419532353E-002  0.76869915717664150       -3.8778958852329654E-002  0.51922558767173588       -8.8621688153458930E-002 -0.54828436488706334       0.64302390352916927      -0.88520767654569510       0.74276825719894568     
